CC(C)=CCN1CCC2(C)c3cc(O)ccc3CC1C2C,[ 0.94912106  0.15733214 -0.63297915 -1.          0.39791968]
CC(C)=CC1C(C(=O)OCc2coc(Cc3ccccc3)c2)C1(C)C,[ 0.15251042  0.8755318  -1.         -0.87813145 -0.3334713 ]
CC(=O)S[C@@H]1CC2=CC(=O)CC[C@]2(C)C2CC[C@@]3(C)C(CC[C@@]34CCC(=O)O4)C21,[ 0.27717468  0.7478714  -0.5827438  -0.822485    0.23878032]
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1N(O)O,[ 0.20445788  0.47928733 -0.33814278 -0.5185555  -0.7574664 ]
CCCCCC(C)=O,[-0.55305207  0.88890684 -0.66560745 -0.6080427  -0.00574168]
CC(C)(C)C(O)(CCc1ccc(Cl)cc1)Cn1cncn1,[ 0.5722281   0.8155186  -0.07582504 -0.30879068 -0.47420406]
COc1ccccc1OCC(O)CO,[ 0.26980397  0.7711796  -0.24846058 -0.92477846  0.04829857]
COP(=S)(OC)SC,[-0.21579258  0.82040465 -0.6578883  -1.         -0.28313553]
CC(C)=CC1C(C(=O)Cl)C1(C)C,[ 0.4016721   0.6827815  -0.780918   -0.49016526 -0.09354725]
c1ccc(Oc2nncc3ccccc23)cc1,[-0.07757704  0.8046372  -0.7816209  -0.76838994  0.5780971 ]
CCC(CO)CC(C)C,[ 0.05296744  0.8187009  -0.18409202 -0.6372126  -0.16723345]
CC(C)=CC1C(=O)OC(=O)C1(C=C(C)C)C=C(C)C,[ 0.34323484  1.         -0.6178388  -0.5938842  -0.47347632]
Cn1c(N2CCCN(CCCN3c4ccccc4Sc4ccc(CC(=O)O)cc43)CC2)cc(=O)n(C)c1=O,[ 0.05946564  0.9921247  -0.92234635 -1.          0.41916683]
C=CC(=O)OCCOCCOCCOCCOC(=O)C=C,[-0.35188192  0.51157844 -0.9971152  -1.         -0.0375542 ]
CN1CCN(C2=Nc3ccccc3Oc3ccc(Cl)cc32)CC1,[ 0.81199026  0.8282217  -0.78173953 -0.43989262  0.17710748]
C1CC2CC1CC2CNCC1CC2CCC1C2,[ 0.2088398   0.853677   -0.94396603 -0.7602767  -0.12661503]
C1CCC(CNC2=NCCS2)CC1,[ 0.8384845   0.45698592 -0.7951176  -0.9831039   0.03934282]
CN(C)CCC=C1c2ccccc2COc2ccccc21,[ 0.01653521  0.8551841  -0.93934333 -0.5616603  -0.47830668]
O=C(NCc1ccccn1)c1cc(-c2ccccc2)nc2ccccc12,[-0.36365968  0.24300453 -0.13424365 -0.93189055  0.38327056]
CC(=Cc1ccccc1)CC(=O)N1CCOCC1,[-0.21500911  0.35100052 -0.5447438  -0.29782265  0.2284702 ]
C[C@H](Cn1cnc2c(N)ncnc21)OCP(=O)(O)O,[-0.26262695  0.6966158  -0.9437381  -0.6729327  -0.5051581 ]
O=C1C=CC(=O)O1,[ 0.0952319   0.7926533  -0.56702894 -0.41412643 -0.32392156]
CCCCOC(=O)CCC(=O)OCCCC,[ 0.6362736   0.92976314 -0.691132   -0.7098675  -0.09049983]
COc1ccc(-c2ccccc2)cc1CN1CCCC1,[ 0.24714617  0.8546395  -0.35098407 -0.47611663 -0.44743416]
COP(=S)(Oc1ccc([N+](=O)[O-])cc1)OC(C)C,[-0.34111747  0.27250177 -0.82478404 -0.48931208  0.6382469 ]
CN1C(=O)CC[C@H]1c1cccnc1,[-0.18299006  0.64930546 -0.72682196 -0.64488643 -0.11059844]
CC(=O)Nc1ccc2ccn(-c3cc(NCCCN(C)C)n4ncc(C#N)c4n3)c2c1,[ 0.43565938  0.7742969  -0.5925817  -0.63063425  0.42179874]
[O-][n+]1cc[n+]([O-])c2ccccc21,[ 0.30287135  0.36020878 -0.82671356 -0.0909489   0.07699542]
CN(CCCn1cnc2c1c(=O)n(C)c(=O)n2C)c1ccccc1,[ 0.01232688  0.85451317 -1.         -0.65832776  0.29820406]
COC(=NC#N)OC,[ 0.34182554  0.13593541 -0.5087702  -0.5083258   0.13028276]
COCc1c(C(C)C)nc(C(C)C)c(/C=C/C(O)CC(O)CC(=O)[O-])c1-c1ccc(F)cc1,[-0.00646062  0.92736524 -1.         -0.47196785 -0.10252282]
CC1=C(C(=O)Nc2ccccc2)S(=O)(=O)CCO1,[ 0.24180207  1.         -0.6670512  -0.29210955  0.654803  ]
OCC[NH+]1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,[ 0.6431086   0.65875995 -0.94906175 -0.699521   -0.33610046]
Oc1cc(Cl)c(Cl)cc1Cl,[ 0.44557607  0.8303738  -0.40989164 -0.7862639   0.06487886]
O=P(O)(O)OC(=CCl)c1ccc(Cl)cc1Cl,[ 0.6377636   0.9640994  -0.63874596 -0.97242963 -0.06937502]
COc1ccc2c(c1)c(CC(=O)O)c(C)n2C(=O)C=Cc1ccccc1,[ 0.64577633  0.7445837  -0.9763949  -0.72478837  0.15705943]
CC1=C(C(C)C)CC=CC1,[ 0.42445138 -0.69174993 -0.97170514 -1.         -0.42774457]
Cc1ccc(S(=O)(=O)Nc2c(C(=O)N[C@@H](C)C(C)(C)C)c(C)nn2C(C)C)cc1,[-0.09356353  0.956819   -1.         -0.56866765  0.38231537]
C=C(C)C=O,[ 0.3107211   0.9140216  -0.29202425 -0.7126163  -0.072775  ]
CN(C)CCOCCN(C)C,[-0.02882236  0.90461296 -0.7486784  -0.22964153 -0.13821757]
CCOC(C1=NCCCN1)c1cccc(Cl)c1,[ 0.28818268 -0.35808867 -0.593537   -0.77973586 -0.16916384]
Nc1ncnc2c1ncn2C1(CO)OC(CO)C(O)C1O,[-0.08459844  0.78895277 -0.83177114 -1.          0.12420719]
CN(C)c1ccc(SC#N)cc1,[ 0.13169022  0.7920619  -0.8580851  -0.48099083 -0.38150263]
