CC1(C)SC2C(NC(=O)COc3ccccc3)C(=O)N2C1C(=O)[O-],[ 0.10198656  0.7651902  -0.4680691  -0.6495469  -0.04530225]
COP(=S)(OC)SC(CCl)N1C(=O)c2ccccc2C1=O,[ 0.02854457  0.39756504 -0.6720599  -0.33846554  0.44899663]
CCCCOC(CBr)c1ccccc1,[ 0.248168    1.         -0.7810727  -0.71659005 -0.20004328]
FC(F)(F)c1cccc(N=Cc2cccnc2)c1,[-0.04445381  0.6413937  -0.666586   -0.77837783  0.22283873]
O=C(C1CCCCC1)N1CC(=O)N2CCc3ccccc3C2C1,[ 0.53695947  0.7364137  -0.19031121 -0.7833016   0.5928565 ]
Cc1c(C(N)=O)cc([N+](=O)[O-])cc1[N+](=O)[O-],[ 0.18554236  0.7604372  -0.7441872  -0.86401486 -0.445386  ]
CC(C)c1ccc(CC=O)cc1,[ 0.18533896  0.85344034  0.0531739  -0.6806141  -0.0916355 ]
CCCCC1(COC(=O)CCC(=O)O)C(=O)N(c2ccccc2)N(c2ccccc2)C1=O,[ 0.27402455  0.7281896  -0.72974235 -0.8381261  -0.28050014]
CCC(=O)c1ccc(N)cc1,[ 0.52186364  0.47275397 -0.7489427  -0.6028199  -0.01785717]
CN(C)C(=O)Nc1cccc(OC(=O)NC(C)(C)C)c1,[ 0.18225211  0.5842647  -0.81034636 -0.6131705   0.16315119]
O=C(Nc1cccc(C(F)(F)F)c1)c1nscc1NCc1ccncc1,[ 0.1206783   0.81767416 -0.75178313 -0.41664925 -0.0142815 ]
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(C)=O)CS[C@H]12)c1csc(N)n1,[-0.20107023  0.8702546  -1.         -0.89347637 -0.18661308]
CC(C(=O)OCCCCO[N+](=O)[O-])c1ccc(-c2ccccc2)c(F)c1,[ 0.30095118  0.00978004 -0.9544601  -0.66392565 -0.09885796]
CCC=CC=CC=O,[ 0.4491106   0.08158568 -0.71343803 -0.4551961  -0.36323988]
