CNC(=O)Oc1ccccc1Cl,[-0.14013816  0.46050724 -0.41429958 -0.69242066 -0.08738248]
CCC(CC)C(=O)NC(=Cc1ccc(OC)cc1)C(=O)O,[-0.35935462  0.82390714 -0.39972213 -0.55543476 -0.32403722]
C=CCc1ccc2c(c1)OCO2,[-0.17164832  0.4568881  -0.79371965 -0.6780771   0.12274514]
C1COCO1,[-0.21263446  0.48636624 -0.56521446 -0.9939237   0.93480074]
CCC(C)(C)C(=O)OC1CC(C)C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21,[ 0.07042447  0.8041917  -0.8488061   0.05184462  0.50518334]
COC(=O)C1=CCCN(C)C1,[ 0.068329    0.51810837 -0.7598151  -0.41766348 -0.5487995 ]
COC(=O)c1ccccc1N=CC(C)Cc1ccc(C(C)(C)C)cc1,[-0.36800867  0.53414613 -0.11115484 -1.         -0.21348755]
CCOP(=O)(OCC)Oc1ccc(S(C)(=O)=O)cc1,[-0.36160228 -0.12633607 -1.         -0.58478343 -0.04673204]
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1F,[ 0.07626908  0.7541947  -0.69203436 -0.9823948  -0.33861688]
CC(=O)Oc1ccc(C(c2ccc(OC(C)=O)cc2)c2ccccn2)cc1,[ 0.07439753  0.45618913 -0.8007623  -0.18616723  0.7255555 ]
C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H](C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@H](C)NC1=O,[ 0.23951702  0.6229061  -0.49609882 -0.727768    0.13635041]
CC(=O)OC1CC2CCC3C(CCC4(C)C3CC([N+]3(C)CCCCC3)C4OC(C)=O)C2(C)CC1[NH+]1CCCCC1,[-0.24849525  0.04760678 -0.9949711  -0.47258314  0.06962158]
CN1C(=O)CC(N2CCCN(CCCN3c4ccccc4COc4ccc(CC(=O)O)cc43)CC2)N(C)C1=O,[ 0.42821255  0.85738856 -0.97143364 -0.7706689  -0.17845963]
CCCCCC(O)C=CC1C(O)CC(O)C1CC=CCCCC(=O)O,[ 0.32104063  0.70710444 -0.69693387 -0.73150426 -0.18561915]
C=CC1(C)CC(=O)C2(O)C(C)(O1)C(OC(C)=O)C(O)C1C(C)(C)CCC(O)C12C,[ 0.30710098  0.7451707  -0.81552505 -0.19301748 -0.07091548]
Nc1ccc(O)c2c1C(=O)c1c(N)c(Br)cc(O)c1C2=O,[-0.05003492  0.67688155 -0.6947236  -0.53674895 -0.1661738 ]
N#Cc1ccccc1C[C@@H](C(=O)O)N1CCC(CN2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1,[ 0.05149133  0.69001377 -1.         -0.9323669   0.11870918]
OCC(O)CCl,[ 0.00981336  1.         -0.54425085 -0.83252484 -0.2577071 ]
C=C(C)C=O,[ 0.33634922  1.         -0.7315771  -0.62904966 -0.12971668]
COc1ccc(-c2nc3c(NCCCN(C)C(=O)C4CCC4)c(Br)cnc3[nH]2)cc1,[ 0.34132177  0.20101917 -0.66932744  0.44047213  0.4864126 ]
C=CCNC(=S)Nc1ccccc1,[-0.14576873  0.72181123 -0.9221124  -0.39676273 -0.01306559]
