Clc1ccc(C(Cl)(Cl)Cl)c(Cl)c1,[ 0.5301668   0.7917868  -0.6435488  -0.71527827 -0.02086541]
CCCC(=O)C(C)C,[-0.4126705   0.931402   -0.2575659  -0.8856646   0.04777573]
Nc1ncn(C2OC(CO)C(O)C2O)c(=O)n1,[ 0.03638693  0.84679735 -0.5791996  -0.22587839 -0.35335028]
CC(C)(CNc1ccc(N=O)cc1)[N+](=O)[O-],[ 0.12525345  0.61642325 -0.08625561 -1.         -0.29400206]
CCCN(c1cccc(C#N)c1)P(=O)(c1ccccc1)c1ccccc1,[ 0.0939827   0.8057155  -0.59706867 -0.68123245 -0.37779534]
CCOC(C)C#N,[-0.08315797 -0.29404062 -0.88095725 -0.6265443  -0.025887  ]
CN1C(=O)CC(N2CCN(CC/C=C3/c4ccccc4CCc4ccc(CC(=O)O)cc43)CC2)N(C)C1=O,[-0.20635141  0.5837345  -0.6397197  -0.62265366 -0.19169192]
Cc1nc(N)cc(SCc2ccc[n+]([O-])c2)n1,[-0.03169669  0.83204836 -0.79125416 -0.7138964  -0.40923032]
COc1cncc(-c2nccc(-c3cc4c([nH]3)C3(CCCNC3)CNC4=O)n2)c1,[ 0.08575148 -0.3758639  -0.9040886  -0.9885113  -0.45717034]
CC(C)(C)c1ccc(C(O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1,[ 0.08442368  0.40713376 -0.80430895 -0.48498732 -0.1003403 ]
O=C1OC(OC2OC(=O)C(Cl)=C2Cl)C(Cl)=C1Cl,[-0.17646395  0.7938232  -0.9021457  -0.7854825  -0.27165616]
NC1CCC2C3CCC(C3N)C12,[ 0.5345265   1.         -0.78424597 -0.9888473  -0.21422547]
CCN(CC)S(=O)(=O)c1ccccc1,[ 0.38587403  0.99275106 -0.36907965 -0.61092794 -0.23257588]
CC1C2CCC(C2)C1CN(CCO)C(=O)c1ccc(Cl)cc1,[ 0.18987197  1.         -0.73481387 -0.8938642   0.18281385]
CC(C)(O)CC[C@@H](O)[C@](C)(O)[C@H]1CC[C@@]2(O)C3=CC(=O)[C@@H]4C[C@@H](O)[C@@H](O)C[C@@]4(C)C3CC[C@]12C,[ 0.12899143  0.73015326  0.43354338 -0.5794775   0.15078038]
CNC(=O)Oc1ccc(C)c(N(C)C)c1,[ 0.17916925  0.74447626 -1.         -0.8583138   0.6697904 ]
OCCN1CCNCC1,[-0.14306043  1.          0.20431153 -0.5902775  -0.10191894]
CC1(C)NC(=O)N(c2ccc([N+](=O)[O-])c(C(F)(F)F)c2)C1=O,[ 0.05793548  0.8320339  -0.9965856  -0.7314064  -0.13620035]
CC(=Nc1c(I)cc(I)c(C(=O)NCC(C)C(=O)O)c1I)N1CCOCC1,[-0.01064975  0.94099826 -0.78697884 -0.3342317  -0.19471318]
Cc1cc(Nc2nc(N[C@@H](C)c3ccc(F)cc3)ncc2Cl)n[nH]1,[ 0.2840915   0.7374554  -0.7249892  -0.51527154  0.0255419 ]
NC(=O)c1cnc(N[C@H]2CCCNC2)c2cc(-c3ccc(Cl)cc3)sc12,[ 0.01307616  0.89922816 -0.8248334  -0.4388056  -0.3738819 ]
CN1C(=O)CC(N2CCCN(CCCN3c4ccccc4COc4ccc(CC(=O)O)cc43)CC2)N(C)C1=O,[-0.12053593 -0.64907354 -0.92216897 -0.7117971  -0.28450304]
CCN(CC)C(=O)/C(C#N)=C/c1cc(O)c(O)c([N+](=O)[O-])c1,[ 0.23292512  0.95459634 -0.7520868  -0.7499487   0.64590716]
CC12CCC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)CO,[ 0.30570307  0.53382987 -0.64055485 -0.66518444 -0.11536264]
OCC(O)C1CC=CCC1,[ 0.40713692  0.8283201  -0.75310194 -0.21519311 -0.18104763]
CC(=O)OCC(=O)C12OC(C)(C)OC1CC1C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC12C,[-0.00429585  0.5383406  -0.7755818   0.08032102  0.23328897]
Clc1nc(C(Cl)(Cl)Cl)c(Cl)c(Cl)c1Cl,[-0.20145659  0.8283204  -0.8121642  -0.3270812  -0.4291639 ]
C1CCCNCC1,[ 0.35049188  0.27150682 -0.5582985  -0.36920375  0.45630887]
COP(=O)(OC)SCCSC,[ 0.4854118   0.39517686 -0.6568434  -0.70121586  0.56860006]
CCS(=O)(=O)CCOP(=S)(OC)OC,[ 0.37379515  0.622664   -0.81821877 -0.542967   -0.24739979]
C=COCC(CC)CCCC,[ 0.36147282  0.77540034 -1.         -0.7481696  -0.6243582 ]
CCOc1ccc(C(CN(C)C)C(C)CC)cc1Cl,[ 0.23401397  0.25693515 -0.6437487  -0.80960304 -0.09416997]
FC1(F)C(Cl)=C(Cl)C(F)(F)C1(F)F,[ 0.19223744  0.71743554 -0.7674848  -0.8955671  -0.35739502]
Oc1ccccc1S,[ 0.33376253  0.9331648  -0.87320095 -0.78037196 -0.14787556]
CCCCCC(O)C=CC1C(O)CC(O)C1CC=CCCCC(=O)O,[ 0.23094966  0.8347021  -0.7571089  -0.5728792   0.272728  ]
O=c1[nH]cnc2scc(-c3cccs3)c12,[ 0.01976122  1.         -0.23023702 -0.6709813  -0.36711738]
CCCCON=O,[ 0.1884385   0.5785831  -0.75986373 -0.6505759   0.38413218]
CC(C=O)Cc1ccc(C(C)(C)C)cc1,[ 0.21182339  0.8898126  -0.7372147  -0.41525424  0.23899424]
CCCCN1C(=O)C2C3C=C(C(O)(c4ccccc4)c4ccccn4)C(C3=C(c3ccccc3)c3ccccn3)C2C1=O,[-0.1564188  -0.4271552  -0.7465598  -0.25155368 -0.10978513]
CCCCCCOCCCCCC,[ 0.48149395  0.5054063  -0.3691462  -0.05521939 -0.42484087]
C=CC1(C)CC(=O)C2(O)C(C)(O1)C(OC(C)=O)C(O)C1C(C)(C)CCC(O)C12C,[ 0.03013036  0.7892714  -0.7080986  -0.81114876 -0.19548905]
O=c1[nH]c2ccccc2n1CCCN1CCN(C(c2ccccc2)c2ccccc2)CC1,[ 0.53863525  0.853928   -0.63527083 -0.5556403   0.2987833 ]
COc1cc(C2c3cc4c(cc3C(OC3OC5COC(c6cccs6)OC5C(O)C3O)C3COC(=O)C23)OCO4)cc(OC)c1O,[ 0.17739138  0.83077693 -1.         -0.34980503  0.81700563]
CCCCCCCC(=O)N[C@@H](CCN)C(=O)N[C@H](C(=O)N[C@@H](CCN)C(=O)N[C@H]1CCNC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](C)NC(=O)[C@H](CCN)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](CCN)NC1=O)[C@@H](C)O,[-0.15082769  0.780235   -0.73960245 -0.39022827  0.18272936]
Cc1nccc2c1[nH]c1ccccc12,[-0.06724656 -0.4711966  -0.3837192  -0.46580732 -0.15769753]
O=C1C=CC(=O)O1,[ 0.10222021  0.81671625 -0.5472772  -0.5837891  -0.28252947]
COc1cc(C(=O)N2CC[C@](CCN3CCC(C(=O)N4CCOCC4)(c4ccccc4)CC3)(c3ccc(Cl)c(Cl)c3)C2)cc(OC)c1OC,[-0.00471362  0.80325484 -1.         -0.80437714 -0.43415377]
