C[N+](C)(Cc1ccc(NC(=O)c2ccc(Cl)c(Cl)c2)cc1)C1CCOCC1,[ 0.09688494  0.6474461  -0.8038177  -0.29952595  0.03602869]
COc1cc(C(=O)N(C)C)nn1-c1cccc(Cl)c1,[ 0.3299392   0.5903896  -0.85543877 -0.9613983  -0.18023735]
O=[N+]([O-])c1cccc(C(F)(F)F)c1,[-0.20255825  0.47304317 -0.6753833  -0.7997248  -0.1348854 ]
C#C[C@]1(OS(=O)(=O)O)CC[C@H]2[C@@H]3CCc4cc(O)ccc4[C@H]3CC[C@@]21C,[-0.2838449   0.96398574 -0.34010133 -0.59374064 -0.26447624]
CCCOCCN(C(=O)CCl)c1c(CC)cccc1CC,[-0.14111096  0.57553035 -0.70001185 -0.7154926   0.27917516]
CCC[C@H](CO)Nc1nc(S[C@@H](C)c2cccc(C#N)c2)nc2[nH]c(=O)sc12,[-0.3619106   0.8714127  -0.6112315  -0.7288498  -0.05744174]
CCCC(=O)C(C)C,[ 0.336733   -0.8675162  -0.46651003 -0.17269324  0.09057986]
COc1ccc2c(-c3ccc(OCC(O)CNC(C)C)cc3)c(-c3ccccc3)c(=O)oc2c1,[-0.01590892  0.970092   -0.06238125 -0.13398795 -0.24787138]
CC1(C)SC2C(NC(=O)COc3ccccc3)C(=O)N2C1C(=O)[O-],[ 0.39539897  1.         -0.48200086 -0.85519665 -0.209573  ]
CC(=O)OCC(COC(C)=O)OC(C)=O,[-0.02649634  0.65884227 -0.73642904 -0.46002328 -0.50884885]
O=C(O)c1ccncc1,[-0.02541581  1.         -0.16169284 -0.57866514 -0.57683146]
CCOP(=S)(OCC)SCc1nnc(SC(C)C)s1,[-0.67729026  0.51675737 -0.89352673 -0.46469885 -0.10885517]
O=C(C1CCCCC1)N1CC(=O)N2CCc3ccccc3C2C1,[-0.09955451  0.8364456  -0.18510948 -0.9774128  -0.14792453]
CCCCCNCCCCC,[ 0.37626815  0.94568115 -0.9901428  -0.6261147   0.24757019]
CCOC(=O)CC,[-0.08786026  0.42352477 -0.2436422  -0.24775873 -0.43032858]
CCc1cnn2c(NCc3ccc[n+]([O-])c3)cc(N3CCCCC3CCO)nc12,[ 0.6033325   0.5731319  -0.29868937 -0.6424345  -0.12906471]
CCCc1nn(C)c2c(=O)[nH]c(-c3cc(S(=O)(=O)N4CCN(C)CC4)ccc3OCC)nc12,[-0.01876426  0.29103675 -0.7257456  -0.9410345  -0.17822815]
ClC1C=CCC1,[ 0.04392354  1.         -0.45854166 -0.884293    0.1075339 ]
CCON=C(CC)C1=C(O)CC(c2c(C)cc(C)cc2C)CC1=O,[ 0.37090784  0.4148769  -0.6233723  -1.          0.7736522 ]
O=C1C(CC[S+]([O-])c2ccccc2)C(=O)N(c2ccccc2)N1c1ccccc1,[ 0.31450686  0.7837726  -0.76006925 -0.35109863 -0.1374781 ]
CC(=O)CC(c1ccc([N+](=O)[O-])cc1)c1c(O)c2ccccc2oc1=O,[ 0.24482743  0.42273435 -0.5476685  -0.3743704  -0.2789598 ]
COCCOCCOCC(=O)Nc1ccc(S(=O)(=O)Nc2nncs2)cc1,[ 0.75374234  1.         -0.8722044  -0.88452923 -0.27220923]
