CCC1(CC)C(=O)C=CN(CN2CCOCC2)C1=O,[ 0.27990177  0.7360378  -1.         -0.925205    0.94582224]
CCN1CCCC1=O,[-0.01653329  0.94001144 -1.         -0.83541054 -0.10291108]
CNC(=O)ON=C1CSCCS1,[ 0.36000517  0.29663798 -0.5935555  -0.24730061 -0.3802309 ]
CC(=O)NNc1ccc(N)cc1,[-0.2474817   0.84049183 -0.70285594 -0.6674467   0.2671951 ]
COc1cc(Nc2nc(N[C@@H](C)c3ncc(F)cn3)ncc2Br)n[nH]1,[ 0.03285167  0.8959401  -0.11553535 -0.4507069  -0.27043176]
Cc1cc(O)c2c(=O)c3c(O)cc([O-])c4c5c([O-])cc(O)c6c(=O)c7c(O)cc(C)c8c1c2c(c34)c(c78)c65,[ 0.26877576  0.8406722  -0.75399053 -0.6642302  -0.15766309]
CC(C)=CC(=O)O,[-0.18240249  0.8312978  -0.55769575 -0.99332684 -0.05492097]
O=NN1CCCCCCCC1,[ 0.18310691  0.8760816  -0.80891776 -0.3480696  -0.5346366 ]
CC1(C)CC(N)CC(C)(C)N1,[ 0.26331407  0.93019265 -0.54109937 -0.5826275   0.9750827 ]
Nc1c(Br)cc([N+](=O)[O-])cc1[N+](=O)[O-],[-0.0320544   0.5820273   0.12401296 -0.89159805 -0.2172436 ]
O=C(O)CC(O)c1ccc(-c2ccc(Cl)cc2)o1,[ 0.20027465  0.8231867  -0.7349134  -0.627385   -0.17277822]
O=[N+]([O-])c1ccc(Nc2ccc(O)cc2)c([N+](=O)[O-])c1,[ 0.10812473  0.82178324 -0.62892944 -0.7637487  -0.46275952]
CCOP(=S)(OCC)Oc1cnc2ccccc2n1,[-0.07781719  0.9738163  -0.8244248  -0.76378006  0.17556563]
CN1C(=O)CC(N2CCN(CC/C=C3/c4ccccc4CCc4ccc(CC(=O)O)cc43)CC2)N(C)C1=O,[-0.3042535   0.71046823 -0.47077543 -0.47305    -0.2985547 ]
COc1cccc2c1C(CO)N1C(C#N)C3CC(C(=O)[O-])C(C1C2)N3C,[ 0.10962453  1.         -0.48241246 -0.4681714  -0.36459452]
O=C1C=CCCC1,[-0.5055563   0.7282243  -0.8426026  -0.49261317 -0.21236679]
Cc1ncc(-c2nc(Nc3ccc(C(=O)N4CC[C@H](N(C)C)C4)cc3)ncc2F)n1C(C)C,[ 0.45109826  0.45412832 -0.72231513 -0.86633164  0.31304765]
CC(C)C(=O)OCC(=O)C12OC(C3CCCCC3)OC1CC1C3CCC4=CC(=O)C=CC4(C)C3C(O)CC12C,[ 0.37871793 -0.00201743 -0.91130257 -0.76659137 -0.30153713]
C=CCSc1nnc(CSP(=S)(OC)OC)s1,[ 0.05881094  0.8648351  -1.         -0.24081892 -0.39603534]
COC(=O)C(C)NP(=O)(OC[C@@H]1C=C[C@H](n2cc(C)c(=O)[nH]c2=O)O1)Oc1ccc(Br)cc1,[ 0.2776637   0.8936761  -0.83427995 -0.561719   -0.122204  ]
COc1c(C)c2c(c(O)c1C/C=C(\C)CCC(=O)[O-])C(=O)OC2,[ 0.0809321   0.71358544 -0.8311925  -0.7864316  -0.1367592 ]
COc1ccc(-c2ccccc2)cc1CN1CCCC1,[ 0.29461625  0.8705175  -0.22339047 -0.5842401  -0.06825474]
O=S1c2ccccc2N(CCCN2CCN(CCO)CC2)c2cc(Cl)ccc21,[ 0.28634286  0.5223064  -0.7908672  -0.48588094 -0.2607874 ]
CCOC(=O)Nc1ccc(NCc2ccc(F)cc2)cc1N,[ 0.02154239  0.7590802  -0.7392186  -0.6872628  -0.06594297]
