CCOC(=O)[C@@H]1C2CCC(C[C@@H]1OC(=O)c1ccccc1)N2C,[ 0.37591097  0.3035257  -0.50006884 -0.23170336 -0.43389633]
CC(C)(C)C(=O)C1C(=O)c2ccccc2C1=O,[ 0.29634368  0.57624507 -0.28212023  0.2830211  -0.31893802]
CN1C(C(=O)Nc2ccccn2)=C(O)c2ccccc2S1(=O)=O,[-0.44954535  0.84765    -0.13091771 -0.38195866 -0.06142118]
C[N+](C)([O-])CCC=C1c2ccccc2CCc2ccccc21,[ 0.01501353  1.         -0.93250364 -0.36318567 -0.43626103]
NC(=O)NN=Cc1ccc([N+](=O)[O-])o1,[ 0.45492187  0.9890357  -0.880917    0.51033556  0.16539203]
O=C(NC1(C(=O)N[C@H](Cc2ccccc2)C(=O)NCCC(=O)N2CCN(CC3CCOCC3)CC2)CCCC1)c1cc2ccccc2s1,[-0.10904099  0.48411265 -0.41811052 -0.47382084  0.5800815 ]
CN(C)CCCN1c2ccccc2CCc2cc(O)ccc21,[ 0.66823095  0.42913577 -0.13564068 -0.1542843  -0.0987322 ]
NC(=O)C1c2ccccc2C=Cc2ccccc21,[ 0.26285243  0.5738827  -0.62086916  0.09390423 -0.53968006]
COc1ccccc1Oc1c([N-]S(=O)(=O)c2ccc(C)cn2)nc(-c2ccncc2)nc1OC,[ 0.4707499   0.6146738  -0.58731914 -0.24298105 -0.18977451]
O=C1C[C@@H]2OCC=C3CN4CC[C@]56c7ccccc7N1[C@H]5[C@H]2[C@H]3C[C@H]46,[ 0.34959075  0.767243   -0.16920349 -0.40267333 -0.16187167]
C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21CC,[ 0.74843466 -0.19575788 -1.         -1.          0.00758283]
CCOP(C)(=S)NOc1cccc2ccccc12,[ 0.18632455  0.75661993 -0.8121652  -0.7017084  -0.12638928]
O=C(Nc1nnc(CCN2c3ccccc3Sc3ccccc32)s1)c1ccccc1,[-0.38448405  0.8086816  -0.9991198  -0.91985416 -0.32087404]
C=CC(=O)OC1CC2CCC1(C)C2(C)C,[ 0.4235352   0.91604745 -0.7356918  -0.51815826 -0.16971618]
Cc1ccccc1C(C)C,[ 0.3365713   0.46776617 -1.         -0.9710066  -0.5217863 ]
CC1(C)SC2C(NC(=O)COc3ccccc3)C(=O)N2C1C(=O)[O-],[-0.32470593  0.6609253  -0.7944591  -1.         -0.55574024]
O=C(O)C1CSC(c2ccccc2O)N1C(=O)CCS,[-0.2006723   1.         -0.7875158  -0.99111074  0.367732  ]
N#Cc1ccccc1C[C@@H](C(=O)O)N1CCC(CN2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1,[ 0.43047017  0.5338915  -1.         -0.90881157  0.31813335]
CCCN(c1cccc(C#N)c1)P(=O)(c1ccccc1)c1ccccc1,[-0.1850614   0.89545995 -0.3266861  -0.10697668 -0.0971128 ]
COCC1CS1,[ 0.13572516  0.06622355 -0.83583605  0.27679792  0.02012647]
CCN(CC)CCNC(=O)c1cc(Cl)cc(Cl)c1OCc1ccccc1,[-0.19878194  0.31080955 -0.16228032  0.41607472 -0.03004633]
O=c1[nH]c(Cl)c(Cl)cc1Cl,[-0.12275162 -0.15978135 -0.8050163  -0.9281905  -0.31199372]
