N#Cc1cccnc1,[ 0.21435809  0.85898495 -0.6836299  -0.52677476 -0.1768164 ]
O=C(Cl)CCCC(=O)Cl,[-0.07895959  0.7220812  -0.5198554  -0.63791925 -0.26036522]
Cc1ccccc1C(=O)N=C1NCCS1,[ 0.44727626 -0.21707457 -1.         -0.7713849  -0.35742962]
FC(F)(F)c1nc2cc(I)ccc2[nH]1,[-0.24988174  0.8186156  -0.647706   -0.6666946  -0.25217032]
CC1=NC(c2cccc(-c3cncc(Cl)c3)c2)(C2CC2)N=C1N,[ 0.6982823   0.02862801 -0.69115555 -0.72429305 -0.18657203]
NC(=O)c1cncc(-c2ccc([C@H]3CC[C@H](CC(=O)O)CC3)cc2)n1,[ 0.0470665   0.72244275 -0.5593365  -0.5200764   0.00388736]
CCOP(=S)(OCC)Oc1cc([N+](=O)[O-])c(Cl)cc1Cl,[ 0.4317951   0.8096933  -0.19588381 -0.24236111  0.08824713]
CSCCC(N)C(=O)O,[ 0.28892612  0.36135826 -0.89899194 -1.         -0.00445608]
Cc1cccc(C)c1N(COC(C)C)C(=O)CCl,[ 0.12870486  0.852024   -0.8147309  -0.47794512 -0.38897666]
CN(C)C=C1C(=O)N(c2ccccc2)N=C1c1ccccc1,[ 0.13614143  0.86914396  0.22129883 -0.80849946 -0.23214675]
CC(C)(C)c1ccccc1O,[ 0.2839934   0.6257526  -0.7556129  -1.         -0.09381012]
CCSC(=O)Oc1c(C(C)CC)cc([N+](=O)[O-])cc1[N+](=O)[O-],[ 0.18908726  0.8008159  -0.30261868 -0.76385844 -0.24505825]
COc1cccc2c(O)nc(-c3ccc(C(F)(F)F)cc3)nc12,[ 0.4211456   0.74588734 -0.6969939  -0.54132026 -0.25694442]
O=c1c2cccnc2oc2c(Cl)cc(-c3nnn[nH]3)cc12,[-0.5669084   0.8786036  -0.55476767 -0.70771176 -0.42046115]
O=C(O)CC(=O)O,[-0.42159575  0.69110924 -0.16968228 -0.67869943 -0.45440587]
CCc1ccc(C)cc1O,[ 0.3526885   1.         -0.65959084 -0.6902761  -0.31505406]
O=C1CCc2cc(C(=O)CCN3CCC(Cc4ccccc4)CC3)ccc2N1,[ 0.2956488   0.74622864 -0.76319855 -0.63868034 -0.21500014]
O=C(O)c1ccccc1-c1c2ccc(=O)cc-2oc2cc(O)ccc12,[ 0.26672935  0.4561572  -0.6915835  -0.19492397 -0.07309546]
C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H](C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@H](C)NC1=O,[ 0.4185483   0.7580636  -0.44609544 -0.78044534  0.13531736]
O=C(NC1(C(=O)N[C@H](Cc2ccccc2)C(=O)NCCC(=O)N2CCN(CC3CCOCC3)CC2)CCCC1)c1cc2ccccc2s1,[ 0.09581214  0.7221928  -0.88676304 -0.7462294   0.03736459]
O=[N+]([O-])c1cc(C2CCCCC2)c(O)c([N+](=O)[O-])c1,[-0.41133562  0.8961706  -0.6979162  -0.27391335 -0.3941639 ]
CC(C)c1nc(N(C)S(C)(=O)=O)nc(-c2ccc(F)cc2)c1/C=C/[C@@H](O)C[C@@H](O)CC(=O)O,[ 0.3958607   1.         -0.523382   -0.98206997  0.10975264]
CN(C)C(=O)Oc1cccc2sccc12,[ 0.44886512  1.         -0.82472473 -0.9377761   0.26752466]
CC(C)CC(CCN(C(C)C)C(C)C)(C(N)=O)c1ccccn1,[-0.06174888  0.76892006 -0.82515085 -0.8382945  -0.1623469 ]
CN1C(=N)N[C@](C)(c2cc(-c3cccc(C#N)c3)cs2)CC1=O,[-0.06069382  0.18791752 -0.65229493 -0.0438416   0.02566632]
COc1cc(C2c3cc4c(cc3C(OC3OC5COC(c6cccs6)OC5C(O)C3O)C3COC(=O)C23)OCO4)cc(OC)c1O,[ 0.278042    0.9555716  -0.33394495 -0.6623232   0.37833354]
[O-][N+]1=C(c2ccccc2)c2cc(Cl)ccc2N=C(NCC2CC2)C1,[ 0.17621729  0.65673494 -0.5724756  -0.5977591   0.00908735]
CN(C)P(=S)(c1ccccc1)n1ccnc1,[ 0.06048662  0.8330017  -0.85976297 -0.42050627  0.26600546]
CCOP(=S)(OCC)SCc1nnc(SC(C)C)s1,[ 0.14209485  0.96111363 -0.6431542  -0.60896516  0.2947558 ]
CCC[C@H](CO)Nc1nc(S[C@@H](C)c2cccc(C#N)c2)nc2[nH]c(=O)sc12,[ 0.33324647  0.6993197  -0.722458   -0.99970216  0.08227799]
O=S(=O)(Nc1ccc(C(F)(F)F)cc1)c1ccc2sc(CO)nc2c1,[ 0.366131   -0.18975693 -0.5482254  -1.         -0.06577595]
CN(SSC(C)(C)C)C(=O)ON=C1SCCS1,[ 0.23544605  0.06863614 -0.6540865  -0.80395424  0.06449953]
CCO/N=C/c1ccc(OCCC2CCN(c3ccc(C)nn3)CC2)cc1,[ 0.0817919   0.72052    -0.47498685 -0.66248965 -0.02503049]
Cc1cc(Nc2nc(N[C@@H](C)c3ccc(F)cn3)cnc2C)n[nH]1,[-0.16363272  0.8492165  -0.65042365 -0.7507016  -0.46500865]
COc1ccccc1OCCOC(=O)c1ccccc1OC(C)=O,[-0.20216133  0.2795613  -0.80948603 -0.61857575  0.48745316]
CC(=O)OC(c1ccccc1)C(Cl)(Cl)Cl,[ 0.47091946  0.6607687  -0.9617308  -0.3713742  -0.18231602]
C#CCN1C(=O)CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc21,[ 0.03861113  0.5914419  -0.77409995 -0.45207313 -0.08412221]
Cc1cn([C@H]2CCCN(S(=O)(=O)c3ccc(CO)c(Oc4cccc(Cl)c4)c3)C2)c(=O)[nH]c1=O,[ 0.3564641   0.90596163 -1.         -0.51193506 -0.38693908]
CCOc1cc(OCC)c(C(=O)CCC(=O)O)cc1OCC,[ 0.48078358 -0.23150416 -0.86883307 -0.8206962  -0.03503021]
CN(C)c1ccccc1S(=O)(=O)NC(=O)N1CCC(N2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1,[ 0.4918071   0.33828774 -0.540717   -0.3992008   0.08355376]
CCOC(=O)CC(=O)CCl,[ 0.2647272   0.5203611  -0.65126747  1.         -0.0467112 ]
COc1nc(C)nc(Cl)c1NC1=[NH+]CCN1,[-0.27980745  0.68774915  0.36381266 -0.72723335  0.29140374]
COC(C)=NC#N,[ 0.2616996   0.8978078  -0.71661204 -0.322694    0.02180118]
OCCN(CCO)c1ccccc1,[ 0.31178752  0.45938626 -0.66782737 -0.7142051  -0.31082413]
CCCCCCOCCCCCC,[ 0.34301627  0.6952781  -0.5023886   0.35128966 -0.49836576]
COc1cc(Nc2nc(N[C@@H](C)c3ncc(F)cn3)ncc2Br)n[nH]1,[ 0.00780968  0.84235394 -0.39787987 -0.9544134  -0.36587667]
[O-][n+]1cc[n+]([O-])c2ccccc21,[ 0.31812572  0.30600676 -0.9101074  -0.82620245 -0.33979207]
CCOc1nn(CSP(=S)(OC)OC)c(=O)s1,[-0.04745204  0.8091277  -0.7213361  -1.         -0.14480571]
COP(=S)(OC)SCc1nnc(SC(C)C)s1,[ 0.42591512  0.90266526 -0.7243802  -0.75360084  0.03152438]
CCCCCCCCCCCCCCCCCC(=O)NC(CCC(=O)O)C(=O)O,[ 0.09119019  0.6696046  -0.78956443 -0.65534794  0.15416352]
Clc1ccc(C(c2ccccc2)N2CCNCC2)cc1,[-0.3213579   0.7866788  -0.18405843 -0.662928   -0.25501025]
CCCc1nnc(CSP(=S)(OC)OC)o1,[ 0.19794607  0.16314381 -0.7165813  -0.37037885 -0.06090919]
O=C(NCCc1ccccc1Cl)c1cc(-n2ncc(=O)[nH]c2=O)ccc1Cl,[ 0.1701787   0.20289432 -0.83775455 -0.57617253 -0.15778187]
COc1cc2nnc(C(N)=O)c(Nc3cccc(Cl)c3Cl)c2cc1OC,[ 0.07424027  0.9736797  -0.6591342  -0.9595486  -0.2149232 ]
CN(C)Cc1ccc(CSCCNC(=C[N+](=O)[O-])N2CCN(C)CC2)o1,[-0.24018812  0.8243151  -0.6468351  -0.34155118  0.20675503]
CN1CCN(C(=O)CCNC(=O)[C@@H](Cc2ccccc2)NC(=O)C2(NC(=O)c3cc4ccccc4s3)CCCC2)CC1,[-0.17893325  0.8726167  -0.7136571  -0.9059393   0.04456759]
CO[C@H](CCC(C)(C)O)[C@](C)(O)[C@H]1CC[C@@]2(O)C3=CC(=O)[C@@H]4C[C@@H](O)[C@@H](O)C[C@@]4(C)C3CC[C@]12C,[-0.02689868  0.6281584  -0.27269316 -0.88869214  0.01579026]
CCCCCCCCNC(C)C(O)c1ccc(SC(C)C)cc1,[ 0.30678174  0.6267947  -0.5728064  -0.4465421   0.03116444]
C#CC(O)CCC,[-0.01441703  0.7385901  -0.91929513 -0.78929675 -0.3928878 ]
O=[N+]([O-])c1ccc(Nc2ccc(O)cc2)c([N+](=O)[O-])c1,[ 0.321755    0.7679671  -0.45520398 -0.8909143  -0.40567657]
COc1cccc2c(-c3c(C)n(CC(=O)O)c4ccc(C)cc34)ccnc12,[-0.15050074  0.6789895  -0.20663872 -0.7575096  -0.2919862 ]
Cc1onc(-c2c(Cl)cccc2Cl)c1C(=O)NC1C(=O)N2C1SC(C)(C)C2C(=O)[O-],[ 0.72108626  0.6797772  -0.6765354  -0.43386474 -0.31003538]
CCS(=O)(=O)Nc1c(C)cc(OC(=O)NC)cc1C,[ 0.25360996  0.89765793 -0.43440711 -0.8317692   0.15685616]
CCC(C)(C)C1CCC(C2=C(O)C(=O)c3ccccc3C2=O)CC1,[-0.01413276  0.74070746 -0.857327   -0.86752063 -0.09299791]
COc1cncc(NC(=O)c2cc(NC(=O)c3cccc(C(C)(C)C#N)c3)ccc2C)c1,[-0.30216932  0.8752634  -0.61404014 -1.         -0.1464442 ]
CC(=O)OCc1ccc2c(c1)OCO2,[ 0.17368406  0.89110065 -0.8362736  -0.5667267  -0.3036841 ]
CCC(C)(C)NC(=NC#N)Nc1cccnc1,[ 0.18726978  0.7299304  -0.47262314 -0.9365548   0.13983656]
Cc1ccc(S(=O)(=O)Nc2c(C(=O)NC3CCCCC3C)c(C)nn2-c2ccccc2)cc1,[ 0.17947216 -0.14576165 -0.8112091  -0.9240024  -0.392106  ]
COc1ccc2cc1Oc1cc3c(cc1OC)CC[N+](C)(C)[C@H]3Cc1ccc(cc1)Oc1c(OC)c(OC)cc3c1[C@@H](C2)[N+](C)(C)CC3.[I-].[I-],[-0.262658    0.91400766 -0.44479474 -0.7508205  -0.19544403]
CCC(C)C=O,[-0.16366567  0.73839784 -0.7848646  -0.648049    0.55166894]
C=CCOC1=NS(=O)(=O)c2ccccc21,[-0.02586641  0.6837634  -0.9885918  -0.6871591  -0.42258894]
O=C(OCC(O)C1COc2ccccc2O1)N1CCOCC1,[ 0.06555815  0.85094494 -0.5462605  -0.7697172  -0.29421282]
C=C(CC)C(=O)c1ccc(OCC(=O)[O-])c(Cl)c1Cl,[ 0.37133023  0.8661578  -0.8783264  -0.56528336 -0.36919922]
O=[N+]([O-])c1ccc(Oc2c(Cl)cc(Cl)cc2Cl)cc1,[ 0.21777031  0.9057441  -0.98996043 -0.71333784 -0.02487822]
CCC=CCCOCC=O,[ 0.0637453   0.6754518  -0.63265055  0.9791838  -0.05057621]
CC(O)C(Cl)(Cl)Cl,[ 0.2960695   0.60247904  0.40001377 -0.67016315  0.03149354]
C=CCOC(=O)Cc1ccccc1,[-0.05352632  0.5704201  -0.3830837  -0.77416456 -0.20788392]
O=C(O)Cc1ccc(-c2ccccc2)cc1,[-0.03519     0.79961514 -0.2643728  -0.8522408   0.22105573]
O=NN(CCCl)C(=O)NCCCl,[ 0.00149462  0.8154907  -0.9095272  -0.87612253 -0.3465448 ]
COC(=NC#N)OC,[ 0.32197008  0.70803696 -0.5694458  -0.8571448  -0.27191627]
CNC(=O)/C=C(/c1ccc2nc(N)n(S(=O)(=O)C(C)C)c2c1)c1ccccc1-c1cccc2ccccc12,[ 0.20594119  0.772635   -0.8828202  -0.7606236  -0.35826167]
COCCCC/C(=N\OCCN)c1ccc(C(F)(F)F)cc1,[ 0.54046047  0.8879434  -0.63013613 -0.0582474   0.80963695]
CCC(=O)C1c2cccc(O)c2C(=O)c2c(O)cccc21,[ 0.36865363  0.84490746 -0.5087961  -0.85773575 -0.1253019 ]
Nc1ccc2c(S(=O)(=O)O)cc(S(=O)(=O)O)cc2c1,[ 0.19588917  0.9259786  -0.48310503 -0.82894045 -0.28583091]
COc1cc(C(=O)N(C)C)nn1-c1cccc(Cl)c1,[ 0.4585098   0.08857204 -0.68745464 -0.7366753   0.07896405]
O=CC(Br)(Br)Br,[ 0.32510066  0.8201879  -0.7837529  -0.6497511  -0.5464537 ]
O=C(OCC(COC(=O)c1ccccc1)(COC(=O)c1ccccc1)COC(=O)c1ccccc1)c1ccccc1,[ 0.08940466  0.53075147 -1.         -0.70857245 -0.19664714]
O=CCC=O,[ 0.16849211  0.7541209  -0.05226702 -0.59634876 -0.01430991]
CCC(CC)O[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O,[ 0.23639001 -0.02401767 -0.7673058  -0.08819102  0.3083637 ]
CC(C)(C)CON=CC1C(C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2)C1(C)C,[ 0.48419026 -0.01427282 -0.6305195  -0.3580592  -0.11326247]
C=CCN(C(=O)Cn1nc(C)ccc1=O)C(C)Cc1ccccc1,[ 0.08150903 -0.18899406 -0.7850531  -0.7446629  -0.3522914 ]
Cc1ccc2ccccc2c1,[-0.21395166  0.6613598  -0.25447372 -0.33065733 -0.09294289]
C=C(C)C=O,[ 0.39339584  0.6662807  -0.90848154 -0.86232936 -0.40527692]
COc1ccccc1O[C@@H](c1ccccc1)[C@@H]1CNCCO1,[-0.14229149  0.9202047  -0.69001204 -0.8331346  -0.6028594 ]
C=CC1CC2C=CC1C2,[ 0.26594564  0.6132142   0.23866954 -0.5482222  -0.45655078]
O=C(CCS(=O)(=O)c1ccc(Br)cc1)NCc1cccs1,[ 0.4422906   0.67437226 -0.26077646 -0.8179481  -0.19630173]
C[NH2+]C1C(O)C(OC2C(NC(=O)C(O)C[NH3+])CC(N)C(OC3OC(C[NH3+])C(O)C(O)C3O)C2O)OCC1(C)O,[-0.25319973  0.8418254  -0.65888876 -0.82479614 -0.11045572]
O=[N+]([O-])c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,[-0.08797304 -0.69271386 -0.4548602  -0.995706   -0.14850955]
O=c1c(O)c(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,[ 0.15537156  0.795653   -0.838492   -0.7252833   0.4899464 ]
CC=CC=CC=O,[-0.252401    0.8513447  -0.73894656 -0.5681448   0.44729152]
CCN(CC)C(=O)/C(C#N)=C/c1cc(O)c(O)c([N+](=O)[O-])c1,[ 0.32021424  0.860448   -0.75766236 -0.5355378   0.6515598 ]
Nc1ccc(Oc2ccc(N)cc2)cc1,[ 0.1468527   0.69471675 -0.6217237  -0.6390708  -0.02488471]
N=C(N)N[C@@H](CS)C(=O)O,[ 0.2325015   0.84650975 -0.70357144 -0.6146637  -0.05178932]
Cc1cc(C(=O)c2ccccc2)ccc1N,[ 0.03354605  0.04594233 -0.6386219  -0.618686   -0.06574863]
CNC(=O)ON=C1COC(C)S1,[ 0.20755817  0.85478765 -0.7694605  -0.6968093  -0.38566312]
O=Cc1cccc2ccccc12,[ 0.4662751   0.90267134 -0.77319676 -0.41460356 -0.09343451]
CC(C)=CCCC(C)=CCCC(=CCCC(C)=CCO)CO,[-0.02867677  1.         -0.78052306 -0.7705603  -0.13435873]
O=C(CS)OCCCCOC(=O)CS,[ 0.47256958  0.6003322  -0.22670788 -0.07460145 -0.17064102]
C#CCSP(=O)(NC(=O)CC)OC,[ 0.26412615  0.808694   -0.14623977 -0.72672915 -0.39325202]
O=C(O)CN(CCCN(CC(=O)O)CC(=O)O)CC(=O)O,[ 0.07280406  0.7063924  -0.7073635  -0.6514362  -0.3090628 ]
CCSC(=O)N(CC)C1CCCCC1,[ 0.01192597  0.83906114 -1.         -0.77094716 -0.35968396]
COc1cccc(CNc2nc(NC(C)C)nc3ccsc23)c1OC,[ 0.27591878  0.09568921 -0.7757272  -0.65865165 -0.15145013]
CCCCOC(=O)CCC(=O)OCCCC,[ 0.39853176  0.9896435  -0.9963746  -0.86144656  0.09845655]
Cc1ccc(CCNC(=O)c2ccc3sc(CO)nc3c2)cc1,[ 0.22247127  0.41581848 -0.62399906 -0.7458375  -0.33065334]
CCC(=O)Nc1cccc(OC(=O)NC)c1,[-0.05132381  0.81224006 -0.7749515  -0.71994174 -0.24533626]
CCOC(=O)c1cncn1[C@H](C)c1ccccc1,[ 0.24189758  0.4475367  -0.7189485  -0.76719415 -0.14096689]
COc1cc2c(c3oc4cccc(O)c4c(=O)c13)C1C=COC1O2,[ 0.37028977  0.9466642  -0.9444045  -0.80261874 -0.10284014]
Cc1cc(Cl)ccc1OCC(=O)Nc1ccccc1,[ 0.07850521  0.7578138  -0.74459165 -0.48055592 -0.08755621]
C=CCC1(C(C)C#CCC)C(=O)NC(=O)N(C)C1=O,[ 0.12505949 -0.08404563 -0.6469451  -0.64469886 -0.25183693]
CC(=O)S[C@@H]1CC2=CC(=O)CC[C@]2(C)C2CC[C@@]3(C)C(CC[C@@]34CCC(=O)O4)C21,[ 0.46967164  0.6597651  -0.6426614  -0.596991    0.16037992]
CC1CCC(=O)O1,[ 0.46439293  0.6105233  -0.7451063  -0.5723192  -0.52422154]
CC(=O)OC1CCC(N2CCCCC2)CC1,[-0.05041716  0.941515   -0.4987031  -0.87545687 -0.44322142]
COc1c(OP(=S)(Oc2cnn(C)c(=O)c2OC)OC(C)C)cnn(C)c1=O,[ 0.24752714 -0.1073232  -0.58881265 -0.5552889  -0.37190875]
CCCCC(C#N)(Cn1cncn1)c1ccc(Cl)cc1,[ 0.27643812  0.8130076  -0.9648479  -0.32344428 -0.10003421]
COc1cnc(-c2ccccn2)nc1N(C)C,[ 0.198842   0.9656118 -0.7451302 -0.3736395  0.5033725]
NC(=O)C1(N2CCCCC2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,[ 0.16911386  1.         -1.         -0.9869135   0.4313872 ]
COP(=S)(OC)Oc1ccc([N+](=O)[O-])c(C(F)(F)F)c1,[-0.16654256  0.85913014 -0.9781126  -0.69267267  0.03273391]
CNc1nc(C)nc(OC)n1,[ 0.42869934  0.75065774 -0.43827873 -0.8862183  -0.19728844]
CC(C)(C)C(=O)C1C(=O)c2ccccc2C1=O,[-0.02381746  0.84937024 -0.7084413  -0.4728343  -0.18977068]
Cc1ncc(-c2nc(Nc3ccc(C(=O)N4CC[C@H](N(C)C)C4)cc3)ncc2F)n1C(C)C,[ 0.19436318  0.8172439  -0.44360605 -0.8032561   0.11632045]
CCOP(=O)(OCC)OC(=CCl)c1ccc(Cl)cc1Cl,[ 0.5381912   0.85923755 -0.46824148 -0.484695    0.63070303]
CCOP(=S)(OCC)Oc1cnc2ccccc2n1,[ 0.26021183  0.87817293 -0.9459151  -0.5809195  -0.10464605]
Cc1ccc2c(c1)c(-c1ccnc3c(S(C)(=O)=O)cccc13)c(C)n2CC(=O)O,[ 0.41306722  0.79021585 -0.87053764 -0.7358502  -0.23047732]
CCCOCCN(C(=O)CCl)c1c(CC)cccc1CC,[ 0.06766945  1.         -0.6780145  -0.39238268 -0.02574874]
C#CC(OC(=O)C1C(C=C(C)C)C1(C)C)C(C)=CCC,[ 0.52105594  1.         -0.75642854 -0.6067094  -0.17170973]
Cc1nn(C2CCOCC2)c(NS(=O)(=O)c2ccc(C3CC3)cc2)c1C(=O)N[C@@H](C)C(C)(C)C,[ 0.04861902  0.817092   -0.73375034 -0.5054523   0.0319906 ]
CCNC(=O)C[C@@H]1N=C(c2ccc(Cl)cc2)c2cc(OC)ccc2-n2c(C)nnc21,[ 0.36031675  0.93811315 -0.86753184 -0.6817779  -0.01857472]
NCc1ccccc1CC(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nnnn3CC(=O)O)CS[C@H]12,[ 0.23644504  0.8806549  -0.8020348  -0.75568587  0.22006835]
COc1cc(Nc2nc(N[C@@H](C)c3ncc(F)cn3)nc(N3CCOCC3)c2F)n[nH]1,[ 0.26500404  0.0331709  -0.2048319  -0.4931713  -0.02206353]
CN(C)CCOc1ccccc1Cc1ccccc1,[ 0.20665848  0.73904663 -0.684594   -0.7155461  -0.21119624]
CCOP(C)(=S)NOc1cccc2ccccc12,[ 0.19209264  0.6762891  -0.37390542 -0.9350108  -0.38825795]
COCC(=O)O[C@]1(CCN(C)CCCc2nc3ccccc3[nH]2)CCc2cc(F)ccc2[C@@H]1C(C)C,[ 0.2991635   0.9010536  -0.923383   -0.79440314  0.2621547 ]
CCCCOCCOCCOCc1cc2c(cc1CCC)OCO2,[ 0.17372474  0.84073466 -0.64471173 -0.87308633 -0.24508046]
C1CCCC1,[ 0.30436817  0.86934483 -0.5657111  -0.21727425 -0.02159767]
O=C1C=Cc2cc(Br)ccc2C1=O,[-0.3103305   0.7972732  -0.47365937 -0.581458    0.58967143]
COc1ccccc1O,[ 0.34069365  0.5905371  -0.5507841  -0.8740873  -0.5040382 ]
NC(=O)ON=C1CSCCS1,[ 0.90768015  0.53720653 -0.28032386 -0.56698203 -0.13548774]
CC(C)(Oc1ccccc1)C(=O)OCCN1CCOCC1,[ 0.16893436  0.69880533 -1.         -1.         -0.00990111]
Cc1nccnc1C,[ 0.03360381  0.7135529  -0.22394647 -0.5019037  -0.43674812]
O=C([O-])c1ccc(-n2nc(-c3ccccc3O)nc2-c2ccccc2O)cc1,[-0.07413328  0.8545698  -0.7191879  -0.71714973 -0.02978639]
CC(O)(CS(=O)(=O)c1ccc(F)cc1)C(=O)Nc1ccc(C#N)c(C(F)(F)F)c1,[ 0.32701716  0.7778003  -0.88989866 -0.7336248   0.14133559]
CC1(C)SC2C(NC(=O)C(NC(=O)NC(N)=[NH2+])c3ccccc3)C(=O)N2C1C(=O)[O-],[ 0.22069928  0.7947869  -0.74865943 -0.93862885 -0.16006164]
CN(C)CCOCCN(C)C,[ 0.09678767  0.75722533 -0.9756085  -0.7433963  -0.05391346]
