OCCN1CCNCC1,[-0.14530113  0.95709664 -0.22758631 -0.48541763  0.24117577]
CNc1c(Br)cnc2[nH]c(-c3cccc(N)c3)nc12,[ 0.39963508  0.85778725 -0.7094969  -0.04735782  0.16392933]
CS(=O)(=O)c1ccc(-c2cc(Cl)ccc2OCC(=O)O)c(Cl)c1,[-0.17801331 -0.49706465 -0.8123435  -0.42621395  0.2734091 ]
OCC[NH+]1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,[ 0.26227805  0.6226294  -0.9074432  -0.98086786 -0.13330846]
c1cncc(Nc2ncc(-c3ccncn3)c(-c3ccco3)n2)c1,[ 0.3436107   0.8145435  -0.37276322 -0.66239744 -0.43815345]
Cc1c(C(N)=O)cc([N+](=O)[O-])cc1[N+](=O)[O-],[ 0.22568549  0.8028762  -0.9336382  -0.8600008  -0.3619735 ]
CNc1nc(Cl)nc(NC(C)C)n1,[ 0.17673297  0.82316154 -0.8120193  -0.48783818 -0.14110298]
CCCCOC(=O)c1ccccc1,[-0.21874684 -0.18908508 -0.65681034 -0.53912956  0.22350904]
C=COCCOCCOC=C,[-0.06339149  0.998411   -0.8621482  -0.8996723  -0.16501372]
C[C@@](O)(/C=C/[C@@H]1CC=CC(=O)O1)[C@@H](C[C@@H](O)/C=C\C=C/C=C/CO)OP(=O)(O)O,[-0.23246096  0.7512869  -0.81078154 -0.00647302 -0.3039908 ]
COC(=O)C12Oc3ccc(-c4ccc5c(c4O)C(=O)C4=C(O)CC(C)C(O)C4(C(=O)OC)O5)c(O)c3C(=O)C1=C(O)CC(C)C2O,[ 0.35468167  0.7097817  -0.47238463 -0.74646604  0.6139387 ]
Cl[Si](Cl)(Cl)C1CC=CCC1,[ 0.17806168  0.58002883 -0.75492835 -0.5576409   0.11119477]
CN1CCN(CCC(=O)NN=Cc2ccc([N+](=O)[O-])o2)CC1,[-0.18575339  0.7606277  -0.8080275  -0.82298875 -0.12975354]
N#Cc1ccccc1C[C@@H](C(=O)O)N1CCC(CN2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1,[ 0.1407034   0.2691737  -0.63365537 -0.61673695  0.26921877]
CC=CC(=O)C1=C(C)CCCC1(C)C,[-0.0932782   0.0703745  -0.7751138  -0.39161465  0.04099468]
CC(=O)OC1=C(c2c(C)cc(C)cc2C)C(=O)c2ccccc21,[ 0.511344    0.8264828  -0.72802764 -0.7137788  -0.0591697 ]
NC1CCC2C3CCC(C3N)C12,[ 0.42698333  0.5613782  -0.79289055 -0.8442232  -0.19371918]
COc1c(OP(=S)(Oc2cnn(C)c(=O)c2OC)OC(C)C)cnn(C)c1=O,[ 0.55179787  0.75199884 -0.594076   -0.58895093 -0.14680335]
CO/N=C(\C(=O)NC1C(=O)N2C(C(=O)[O-])=C(CSc3nc(C)c(CC(=O)[O-])s3)CSC12)c1csc(N)n1,[-0.0131735   0.72492874 -0.504388   -0.61616683 -0.11316469]
O=C(Nc1ccc(Cl)c(S(=O)(=O)N2CCNCC2)c1O)Nc1cccc(F)c1Cl,[ 0.3359914   0.9994213  -0.7309072  -0.5961102  -0.08453003]
CN(CCCn1cnc2c1c(=O)n(C)c(=O)n2C)c1ccccc1,[ 0.17508261  0.9435494  -0.74467987 -0.6442777  -0.01450068]
CCSC(SCC)c1ccccc1OC(=O)NC,[-0.02489016  1.         -0.43367386 -0.6551899   0.4301106 ]
