O=C1CCC(=O)N1c1cc(Cl)cc(Cl)c1,[ 0.14093713  1.         -0.68701977 -0.69383186  0.02915555]
Cl[Si](Cl)(Cl)C1CC=CCC1,[-0.14224726  1.         -0.7228082  -0.7348104  -0.28169543]
CC(C(=O)O)c1ccc(CC2CCCC2=O)cc1,[ 0.42713445  0.6039977  -0.7766023  -0.7957198   0.26263905]
O=C(O)c1cc(I)cc(I)c1I,[ 0.7129282   1.         -0.63446414 -0.40829942 -0.24638884]
CC(=Cc1ccccc1)CC(=O)NC1CCCCC1,[ 0.1789811   0.2280595  -1.         -0.6269744   0.16982777]
CCOc1ccc(C(CN(C)C)C(C)CC)cc1Cl,[ 0.25918528  0.66282785 -1.         -0.4237445   0.6985095 ]
CCOC(=O)C1CCc2cc(C3CCCCC3)ccc21,[ 0.43223473  1.         -0.61669135 -0.0346018  -0.7740729 ]
CCC(CC)O[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O,[-0.14856188 -0.6431011  -0.5389942  -0.29561093 -0.24537137]
O=Cc1ccc2c(c1)OCO2,[ 0.11498346  0.36795554 -0.29995996 -0.96175414  0.12228059]
Nc1ccc(Oc2ccc(N)cc2)cc1,[ 0.01689562  0.75263166 -0.7260551  -1.          0.55568683]
O=C(Nc1ccccc1)Nc1cnns1,[ 0.34040943  0.78382444 -0.70974225 -1.         -0.124644  ]
CC1=NC(c2cccc(-c3cncc(Cl)c3)c2)(C2CC2)N=C1N,[ 0.42011407  0.55091625 -0.72893023 -0.18686023 -0.27229226]
CC1CCCC(C)N1CCCNc1n[nH]c2ccccc12,[ 0.04707471  0.8783078  -0.44933274 -0.5981345   0.44165444]
O=C1CCc2cc(C(=O)CCCN3CC=C(c4ccc(Cl)cc4)CC3)ccc2N1,[ 0.32341096  0.79982674 -0.8508591  -0.51850677  0.1890349 ]
CNC(=O)Oc1ccccc1Cl,[ 0.18962723  0.8364306  -0.99920845 -0.6017468   0.65100044]
Cc1nnc2n1-c1ccc(Cl)cc1C(c1ccccc1Cl)=NC2,[ 0.3293131   0.7868211  -0.76848364 -0.00276594 -0.2970207 ]
CNC(=O)Oc1cccc2c1OC(C)(C)C2=O,[-0.0862802   0.55850804 -0.29107988 -0.6699346  -0.15817763]
C=C(C)CNc1ccc(C(C)C(=O)O)cc1,[ 0.0402239   0.5541466  -0.6177882  -0.67442745  0.38702384]
CCOP(=O)(OCC)OC(=CCl)c1ccc(Cl)cc1Cl,[ 0.50346464  0.69998085 -0.18831404 -0.35539797  0.1270028 ]
COc1ccc(NC(=O)CC(C)=O)cc1,[-0.02254442  0.76942605 -0.35609162 -0.7622162  -0.13124968]
OCCN1CCNCC1,[-0.24042016  0.94401985 -0.02769987 -0.45730275  0.43784013]
COc1cc(C(Cl)(Cl)Cl)cc(Cl)n1,[ 0.49498737  0.57550144 -0.90903574 -0.91778374  0.23804757]
O=C(NS(=O)(=O)c1ccc(Cl)cc1)N1CCC(N2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1,[ 0.12986207  0.5390869  -1.         -0.17059723 -0.14305557]
CCCCOC(=O)C1CCC(C(=O)OCCCC)C1,[ 0.09191661  0.47333744 -0.6032795  -0.98956144 -0.13117842]
CCCCCCCCOC(=O)c1ccc(O)cc1,[-0.19295976  0.44875488 -0.74064666 -0.93095154 -0.05210586]
CC(Oc1ccc(Oc2ccc(Cl)cc2)cc1)C(=O)O,[ 0.8880801   0.23287456 -1.          0.15087827  0.63252926]
FC(F)(F)C(Cl)Br,[ 0.17874652 -0.21318124 -0.62837017 -0.65803754  0.00628559]
COC1=CC=C2C3Cc4ccc(OC)c5c4C2(CCN3C)C1O5,[ 0.15457822  0.5138936  -0.7060979  -0.06708422 -0.70829207]
O=C(CN1CCOCC1)NN=Cc1ccc([N+](=O)[O-])o1,[ 0.36882082  0.51890284 -0.5104736  -0.98586136 -0.12241105]
COc1ccc(-c2nc3c(NCCCN(C)C(=O)C4CCC4)c(Br)cnc3[nH]2)cc1,[-0.05147857  0.12676987 -0.38160694 -0.09106144  0.20940715]
C1=CCC(C2CC3C=CC2C3)CC1,[ 0.3070786   0.76330405 -0.2660241  -0.16277753 -0.14047219]
CO[C@H]1CC[C@]2(CC1)Cc1ccc(-c3cc(Cl)cc(C#N)c3)cc1C21N=C(C)C(N)=N1,[ 0.59834313  0.87367344 -0.7624309  -1.         -0.21428725]
[O-][n+]1cc[n+]([O-])c2ccccc21,[ 0.26228127  0.61068714 -0.70104855  0.19477314  0.07565209]
CC(C)=CCCC(C)=CC#N,[ 0.15884675  0.91992575 -0.7477375  -0.9197323  -0.3956019 ]
CC(=O)CCC(C)=O,[-0.33863053  0.9300492  -0.7684389  -0.96701485 -0.07210176]
Cn1c(N2CCCN(CCCN3c4ccccc4Sc4ccc(CC(=O)O)cc43)CC2)cc(=O)n(C)c1=O,[ 0.21856432  0.78754383 -0.6726868  -0.76522994  0.51181275]
COc1ccc(C[C@@H]2c3cc(OC)c(OC)cc3CC[N@+]2(C)CCC(=O)OCCCCCOC(=O)CC[N@@+]2(C)CCc3cc(OC)c(OC)cc3[C@H]2Cc2ccc(OC)c(OC)c2)cc1OC,[-0.11941072  0.7687033  -0.29812923 -0.8517049  -0.21541424]
O=C(NCc1ccccn1)c1cc(-c2ccccc2)nc2ccccc12,[-0.11457203  0.59705627 -0.5480255  -0.9306975   0.05540819]
COC(=O)[C@H]1[C@H]2C[C@@H]3c4[nH]c5cc(OC)ccc5c4CCN3C[C@H]2C[C@@H](OC(=O)c2cc(OC)c(OC)c(OC)c2)[C@@H]1OC,[ 0.46543083  0.7769986   0.10065003 -0.87147486 -0.3056109 ]
O=C(NC1(C(=O)N[C@H](Cc2ccccc2)C(=O)NCCC(=O)N2CCN(CC3CCOCC3)CC2)CCCC1)c1cc2ccccc2s1,[ 0.60218287  0.4937333  -0.871607   -0.70357466  0.28594866]
O=[N+]([O-])c1ccc(Nc2ccc(O)cc2)c([N+](=O)[O-])c1,[ 0.14992051  0.6540677  -0.18552732 -0.5452858  -0.6047682 ]
CC1OC(OC2C(O)CC(OC3CC(O)(C(=O)CO)Cc4c(O)c5c(c(O)c43)C(=O)c3ccccc3C5=O)OC2C)CC([NH3+])C1O,[-0.03875098  0.9737779  -0.73880076 -0.19778183  0.14905578]
COc1cncc(-c2nccc(-c3cc4c([nH]3)C3(CCCNC3)CNC4=O)n2)c1,[-0.01937913  0.08806077 -0.46540833 -0.45458013 -0.538542  ]
O=c1cc(-c2ccc(O)cc2)oc2cc(O)ccc12,[ 0.28313926  0.7890526  -0.7356565  -0.24500498  0.06570176]
C=C1C[C@]23CC[C@H]4[C@@](C)(CCC[C@@]4(C)C(=O)OC4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O)C2CC(O[C@H]2O[C@@H](CO)[C@H](O)C(O[C@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O)[C@@H]2O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)[C@H]1C3,[ 0.47821513 -0.07068795 -0.7355188  -0.8091541  -0.11392216]
Nc1c(Br)cc([N+](=O)[O-])cc1[N+](=O)[O-],[-0.25629506  0.45561293  0.592565   -0.49875578 -0.18759021]
COc1cc(C2c3cc4c(cc3C(OC3OC5COC(c6cccs6)OC5C(O)C3O)C3COC(=O)C23)OCO4)cc(OC)c1O,[-0.06100679  0.86764544 -0.3248997  -0.4166527   0.30834803]
CC(C)(COC(N)=O)COC(N)=O,[-0.18509352  0.5510244  -0.80749416 -0.46207944  0.01297825]
NC1CCCCC1,[ 0.14817889  1.         -0.31946632 -0.8409425  -0.01021573]
OCC(O)CCl,[-0.03704679  0.13516782 -0.6336196  -0.42841786  0.0345409 ]
CC(=O)NCc1cccc(C(=O)O)c1,[ 0.7013148  -0.48099068 -0.5005062  -1.         -0.25302482]
C[C@@H](NC1=CC(=O)NCC1)c1ccc(Nc2ncc3cc(-c4ccncc4)ccc3n2)cc1,[ 0.09874318  0.58296293 -0.81621784 -0.5582801   0.02292558]
CCN(CC)C(=O)c1ccccc1O,[ 0.05689303  0.7646206  -0.72409695 -0.7156882   0.10619678]
COP(=S)(OC)Oc1ccc([N+](=O)[O-])c(C(F)(F)F)c1,[ 0.20605253  0.7584192  -0.8362822  -0.75451803  0.41875538]
COc1cc2c(ccc(=O)n2CCN2CCC(NCc3cc4c(cn3)OCCO4)CC2)cn1,[ 0.46853507  0.68359065 -0.9766977  -0.6503406  -0.21806994]
CC(=Cc1ccccc1)CNN=C(C)C(=O)O,[ 0.22326614  0.8840492  -0.97602    -0.72985864 -0.22862789]
Nc1nc(=O)c2c([nH]1)NCC(CNc1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1)N2C=O,[ 0.13317183  0.7292075  -0.95765406 -0.29085532 -0.3251548 ]
CC(C)c1ccc(-c2ccccc2)cc1,[ 0.13466418  0.61038035 -0.38388908 -0.4920127  -0.5024583 ]
Cc1ccc(N=CN(C)Sc2ccc(Cl)cc2)c(C)c1,[ 0.12958537  0.73438805 -0.71192616 -0.7046764  -0.06250436]
O=C(O)c1cc(-c2ccc(F)cc2F)ccc1O,[ 0.6046711   0.34183434  0.4397388  -0.7298354   0.62566245]
COc1cc2nc(N)sc2cc1OC,[-0.36357602  0.7573527   0.5055086  -0.11981028  0.32609293]
CNC(=O)c1cnn(-c2nc(N)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,[-0.46825862  0.9364855  -0.7554765  -0.93276274 -0.0312481 ]
CCOP(=S)(OCC)SCSCSP(=S)(OCC)OCC,[ 0.15661588  0.7368611  -0.8517666  -1.         -0.6578619 ]
OCCS,[-0.04421292  0.85191727 -0.23976605 -0.6009265  -0.3407836 ]
OC(CCCN1CCCCC1)(c1ccccc1)c1ccccc1,[ 0.44158384  0.5225338  -0.9155263  -0.45873624 -0.17356928]
C1CCCC1,[ 0.35293674  0.6414135  -0.51490885 -0.3247678  -0.04252613]
S=c1[nH]c2ccccc2[nH]1,[ 0.5792554   0.97012144 -0.92382306 -0.14216663  0.17239237]
CCOP(=S)(OCC)Oc1cc(C)n(CC)c(=O)c1,[ 0.15910475  0.99382603 -0.46391255 -1.         -0.5242278 ]
C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](C)N(C)C(=O)[C@@H](C)NC(=O)[C@@H](C)NC1=O,[ 0.41280732  0.7201605  -1.         -0.29535615 -0.23256892]
CC(C)CC(CCN(C(C)C)C(C)C)(C(N)=O)c1ccccn1,[ 0.01228583  0.7977398  -0.7182032  -0.7870665   0.40680698]
C=CCO,[-0.4777634   0.251358   -0.53505117  0.09973404  0.4883361 ]
COP(=S)(OC)SCc1nnc(SC(C)C)s1,[-0.37193656  0.6133958  -0.6414656  -0.9263203   0.16149126]
CC(=O)OC1CC2(C)C(CC(O)C3C4(C)CCC(O)C(C)C4CCC32C)/C1=C(\CCC=C(C)C)C(=O)[O-],[ 0.19190696  0.6897254  -0.7621097  -0.26518664 -0.5151983 ]
O=C(NCCc1ccccc1Cl)c1cc(-n2ncc(=O)[nH]c2=O)ccc1Cl,[ 0.30594227  0.5055605  -1.         -0.10404112 -0.08190311]
Cc1ccc(S(=O)(=O)Nc2c(C(=O)NCC(C)(C)C)c(C)nn2-c2ccccc2)cc1,[-0.00227792  0.7844387  -0.5387488  -0.4555014  -0.397614  ]
COC(C)=NC#N,[ 0.4609732   0.8466915  -0.6449321   0.32840633 -0.13584325]
ClC1CCC2SC1CCC2Cl,[ 0.35427767  0.9354738  -0.44673324 -0.28365076 -0.11106956]
CC(C)=CCN(CC=C(C)C)CCC(CC=C(C)C)(C(N)=O)c1cccc2ccccc12,[-0.03460401  0.47025058 -0.8556429  -1.         -0.28232622]
CCN1CCCC1=O,[-0.19261713  1.         -0.78108394 -0.75129104  0.42315167]
O=[N+]([O-])C(Br)(CO)CO,[-0.05884116  0.77001536 -0.48299217  0.1838282   0.25694135]
CC1(C)NC(=O)N(c2ccc([N+](=O)[O-])c(C(F)(F)F)c2)C1=O,[-0.04566426  0.73072743 -0.87806636 -1.          0.15685378]
CC(C)CC(O)CC(CC(C)C)CC(C)C,[ 0.03697256  0.93747205 -0.6749278  -0.7580187   0.60475075]
CN(C)Cc1ccc(CSCCNC(=C[N+](=O)[O-])N2CCN(C)CC2)o1,[-0.06748638 -0.6984574  -0.5501844  -0.4947781  -0.16466257]
C#CCN(CC)CC,[ 0.38471454  0.04272315 -1.         -0.41957527  0.4267863 ]
C=CCNC(=S)Nc1ccccc1,[-0.4586567   0.6638614  -0.6729025  -0.11924542  0.27475205]
OCCOCCN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1,[ 0.16334113  0.5860499  -1.         -0.90493304  0.13349138]
NC(=O)CC[C@H](N)C(=O)O,[ 0.31230626  0.4597562  -0.30706313 -1.          0.76175237]
CN1C(=O)CC[C@H]1c1cccnc1,[-0.7937898   0.50280166 -1.         -1.          0.50305355]
[NH3+]CCCCC(NC(CCc1ccccc1)C(=O)[O-])C(=O)N1CCCC1C(=O)[O-],[ 0.26169786  0.810214   -0.9184512  -0.8438492  -0.33786038]
NC(=O)c1cc(C(=O)CBr)ccc1O,[ 0.05636545  1.         -0.5155973  -0.18520913 -0.39556053]
Cc1nc2ccc(NS(=O)(=O)c3ccc(C)c(C)c3)cc2s1,[ 0.79415715 -0.21579717 -0.6982763  -0.8612923   0.25817096]
CCN(C(=O)c1cc(Cl)nc(Cl)c1)C1CC1,[ 0.5472371   1.         -0.41886187 -1.          0.16637895]
C=CC(=O)O,[ 0.5798191   0.8133467  -0.72888005 -0.8983082  -0.48198068]
CCOC(=O)N(C)SN(C)C(=O)ON=C(C)SC,[-0.31472284  0.9316346  -0.37792563 -0.4266984  -0.505123  ]
Cc1ccc(C)c([N+](=O)[O-])c1,[ 0.09061856  0.7382545  -0.54979324 -0.80362314 -0.19905029]
O=C1OC(=O)c2ccccc21,[ 0.02772084  1.         -0.6534271  -0.9440648  -0.19156122]
N#Cc1ccccc1C[C@@H](C(=O)O)N1CCC(CN2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1,[-0.03019123  0.60832566 -0.8617568  -0.98134303  0.01807757]
