c1ccc2sc(SNC3CCCCC3)nc2c1,[-0.52127725  0.5474467  -0.7418892  -0.8387931   0.08876867]
COc1ccc(NC(=O)CCc2c(C)nc3nc(C)nn3c2C)cc1,[-0.3640396  -0.18030299 -0.4122275  -0.71303886  0.13743088]
CCOC(=O)CC(=O)OCC,[ 0.06828158  0.18865632 -0.33707586 -0.18796687 -0.10182014]
Clc1ccc2nsnc2c1NC1=[NH+]CCN1,[ 0.19637643 -0.13406809  0.14159541 -0.4226186  -0.01678058]
COc1c(OP(=S)(Oc2cnn(C)c(=O)c2OC)OC(C)C)cnn(C)c1=O,[ 0.32792145  0.50939924 -0.91091317 -0.66832405  0.10922901]
O=[N+]([O-])c1ccc(Nc2ccc(O)cc2)c([N+](=O)[O-])c1,[ 0.17658885  1.         -0.90117395 -0.9658653  -0.35813636]
O=C(CCC[NH+]1CCC(n2c(=O)[nH]c3ccccc32)CC1)c1ccc(F)cc1,[ 0.38952368 -0.19028287 -0.67927474 -0.8587723  -0.17943405]
COC(=O)CCC1[NH+]=C(c2ccccn2)c2cc(Br)ccc2-n2c(C)cnc21,[ 0.04957495  0.92534    -0.8565426  -0.57881963  0.17811169]
O=P(O)(O)OC(=CCl)c1ccc(Cl)cc1Cl,[ 0.33276832  0.8845615  -1.         -0.39323795 -0.1517815 ]
O=C(O)c1cc(I)cc(I)c1I,[ 0.48263407  0.69596374 -1.         -0.48155037  0.14020643]
CCO/N=C/c1ccc(OCCC2CCN(c3ccc(C)nn3)CC2)cc1,[ 0.14663549  0.69191074 -0.4858904  -0.88532     0.01184048]
CN(C)Cc1ccc(CSCCNC(=C[N+](=O)[O-])N2CCN(C)CC2)o1,[-0.01747669  0.7403781  -0.7363626  -0.5614894   0.04950889]
CC(=O)OCC(=O)C12OC(C)(C)OC1CC1C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC12C,[-0.00810175  0.7243487  -0.9872257  -0.24454415  0.4804619 ]
CSCCC(N)C(=O)O,[ 0.95917773  0.61095715 -0.79577535 -0.98478264 -0.21971776]
NC(=O)c1cccc2c3c([nH]c12)CCCC3,[-0.44008243  0.78200656 -0.6734189  -0.6147509   0.12250096]
CC(O)C(Cl)(Cl)Cl,[ 0.29582334  0.5722974   0.12418382 -0.8327771  -0.10053269]
C1CCSC1,[ 0.47215343  0.8252386  -0.33836415 -0.46699396 -0.09879417]
CC(=Nc1c(I)cc(I)c(C(=O)NCC(C)C(=O)O)c1I)N1CCOCC1,[ 0.11226836  0.57076275 -0.61472714 -0.16235173 -0.1520533 ]
CC(C)(C)NC(=O)NCCN1CCC(CO)(CNC(=O)c2cc(Cl)cc(Cl)c2)CC1,[ 0.8240303   0.7867969  -0.52318436 -0.3158911   0.16153918]
CCOc1nn(CSP(=S)(OC)OC)c(=O)s1,[ 0.09747629  0.58367294 -0.80152833 -0.69037294 -0.2812295 ]
Cc1c(CC(=O)O)c2cc(F)ccc2n1Cc1nc2ccccc2s1,[ 0.20356981  0.81746083 -0.5954238  -0.327793   -0.1417802 ]
CCCN(CCC)C(=O)SCC,[ 0.582312    0.99740905 -0.09219826 -0.6437179  -0.24998267]
CC(=O)Oc1ccc(C(c2ccc(OC(C)=O)cc2)c2ccccn2)cc1,[-0.014192   -0.9249288  -0.93797386  0.21883756  0.9204402 ]
CCC(C)(C)c1ccc(O)cc1,[ 0.36109903  0.7923695  -0.6231739  -1.         -0.27199268]
OCc1cc(C(O)C[NH2+]CCCCCCOCCOCc2c(Cl)cccc2Cl)ccc1O,[ 0.6693828   0.7897769  -0.89294994 -0.67787987 -0.01308222]
O=C(/C=C/c1c(C(=O)[O-])[nH]c2cc(Cl)cc(Cl)c12)Nc1ccccc1,[ 0.0056412   0.8828388  -0.3199437  -0.91859525 -0.44847047]
Cc1ccc(S(=O)(=O)Nc2c(C(=O)NC3CCCCC3)c(C)nn2-c2ccccc2)cc1,[ 0.12759161  0.5769999  -0.9777924  -1.          0.46903896]
Cc1ccc(S(=O)(=O)Nc2c(C(=O)NCC(C)(C)C)c(C)nn2-c2ccccc2)cc1,[ 0.45086962  0.45421508 -0.5127653  -0.9122916  -0.2481696 ]
O=C1C=CC(=NCl)C=C1,[ 0.21147193  0.9735312  -0.83153963  0.09133385 -0.07411775]
C=CCN1CCC23CCCCC2C1Cc1ccc(O)cc13,[ 0.21168543  0.37137815 -1.         -0.96389073  0.29782495]
CN(CCCn1cnc2c1c(=O)n(C)c(=O)n2C)c1ccccc1,[ 0.12096544  1.         -1.         -0.6984316   0.44386163]
ClC1CC(Cl)C(Cl)C1Cl,[ 0.5482207   0.6367351  -0.46873364 -0.72205573  0.73768663]
C=CCCl,[-0.18329653  0.95402104 -0.68522966 -0.90537184 -0.18155862]
CC1(C)CC(N)CC(C)(C)N1,[ 0.5200928   0.5770898  -0.6621754  -0.7507783  -0.08274229]
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1Br,[ 0.3785129   0.61208755 -0.9993205  -0.5196786   0.15187056]
CCNC(=O)ON=C1SCOC1C,[-0.08253654  0.7904215  -1.         -0.78746074  0.0250075 ]
Cc1ccc(N)cc1Br,[-0.75488955  0.77703846 -0.65219116 -0.5795652  -0.16381207]
Cc1ccc(NC(=O)Nc2nnc(-c3ccncc3)s2)cc1,[ 0.67452186  0.43832695 -0.45192882 -0.8878976  -0.02575689]
CC(=CC(=O)O)C(=O)O,[-0.06624854  0.50438416 -0.83477217 -0.7270927   0.24604356]
CCCCCCCCOC(CBr)c1ccc(C(C)(C)C)cc1,[ 0.0481225   0.7188385  -0.44029263 -0.94527596  0.18860662]
CC(=O)OC1CC2CCC3C(CCC4(C)C3CC([N+]3(C)CCCCC3)C4OC(C)=O)C2(C)CC1[NH+]1CCCCC1,[-0.32259274  0.78255594 -0.8869033  -0.8196465  -0.34919864]
CC(C)(O)CC[C@@H](O)[C@](C)(O)[C@H]1CC[C@@]2(O)C3=CC(=O)[C@@H]4C[C@@H](O)[C@@H](O)C[C@@]4(C)C3CC[C@]12C,[-0.16806996  0.7417196   0.23180428 -0.4148604   0.12605694]
COc1cc(C(=O)N(C)C)nn1-c1cccc(Cl)c1,[ 0.5621508   0.5340997  -0.79124916 -0.858958    0.18936948]
CCOC(=O)c1cncn1[C@H](C)c1ccccc1,[ 0.4306193   0.65065145 -0.7795698  -0.5832117   0.2391095 ]
CCOP(=S)(OCC)SCSc1cc(Cl)ccc1Cl,[ 0.58349574  0.6259388  -0.7510608  -0.6014621  -0.17328803]
FC(F)(F)c1nc2c(I)cc(I)cc2[nH]1,[ 0.15191847  0.6208497  -0.5136457  -0.6217917  -0.7330436 ]
CC(C)(C)CON=CC1C(C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2)C1(C)C,[ 0.3514457   0.05803606 -1.         -0.81519604 -0.17733435]
CNC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@@H](Cc1ccccc1)N(C)C(=O)[C@H](Cc1ccccc1)N(C)C(C)=O,[-0.1571102   0.6049494  -0.9885288   0.03674721  0.65520763]
CNc1c(Br)cnc2[nH]c(-c3cccc(N)c3)nc12,[ 0.24968025  0.6257626  -0.6396864   0.39512217  0.06426837]
C=COCC(CC)CCCC,[ 0.5962326   0.7242966  -1.         -0.44912365  0.12221884]
CCOP(=S)(OCC)SCCSCC(=O)NC,[-0.1130636   0.61352146 -0.09020092 -0.1825699  -0.21466772]
Oc1cc(Cl)c(Cl)cc1Cl,[ 0.03633533  1.         -0.30052882 -0.65448385 -0.17537309]
C=CC(=O)OCCOCCOCCOCCOC(=O)C=C,[-0.28095242  0.5811896  -0.58899385 -0.64733076 -0.19603926]
ClC1CCC2SC1CCC2Cl,[ 0.27785337  0.7605096  -1.         -0.57881224 -0.26685992]
O=C(O)c1c(Cl)ccc(Cl)c1Cl,[-0.15573719  0.4848757   0.2581807  -0.5099234  -0.17117232]
Cc1ccc(-c2ccccc2)cc1,[ 0.08857407  0.71117103 -1.         -0.6395126   0.07299628]
CCOC(=O)C=CC(=O)OCC,[ 0.14246805  0.49987036 -0.50447357 -0.55728287 -0.34726557]
Oc1ccccc1,[ 0.47141016  0.67396706 -0.96593434 -1.         -0.12547895]
O=C1c2ccc3c4c(ccc(c24)C(=O)C1(Cl)Cl)CC3,[ 0.08410969  0.6918539  -1.         -0.84395003 -0.1774475 ]
CC(C(=O)O)c1ccc(-c2ccccc2F)cc1,[ 0.3411425   0.29481655 -0.71656626 -0.33578846 -0.2994242 ]
COc1cccc2c(-c3c(C)n(CC(=O)O)c4ccc(C)cc34)ccnc12,[ 0.0366248   0.43815887 -0.3336497  -0.9221229  -0.06963459]
C#CC(O)CCC,[-0.49766564  0.68936163 -0.11479859 -1.          0.02999522]
ClC(Cl)=C(Cl)Cl,[ 0.4629944   0.65337545  0.16542798 -0.5584526   0.03753057]
CCCCC(CC)(COC(N)=O)COC(N)=O,[ 0.01341601  0.51483786 -1.         -0.5366284  -0.0971258 ]
O=c1c(O)c(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,[-0.28897786  0.89077324 -0.694904   -0.7666304   0.5843223 ]
COc1ccc(CC2c3cc(OC)c(OC)cc3CC[N+]2(C)CCC(=O)OCCCCCOC(=O)CC[N+]2(C)CCc3cc(OC)c(OC)cc3C2Cc2ccc(OC)c(OC)c2)cc1OC,[-0.8589486   0.15981601 -0.97052205 -0.62052345  0.08623876]
C=CCC1(C(C)CC)C(=O)NC(=O)NC1=O,[ 0.38108483  0.942785   -0.8866322  -0.66719186 -0.11947095]
CC1=CC(=O)c2c(O)cccc2C1=O,[ 0.03057818  0.7522583   0.20405711 -0.4485284   0.54938227]
CCCCOC(=O)c1ccccc1,"[-2.9162359e-01  1.9883447e-04 -8.6292928e-01 -4.5819411e-01
  4.8330644e-01]"
COc1c2ccoc2cc2oc(COC3OC(CO)C(O)C(O)C3O)cc(=O)c12,[ 0.26571375  0.73717064 -0.7044999  -0.64063996 -0.25116807]
CC(C)C(NC(=O)c1cc(Cl)ccc1C(F)(F)F)C(=O)c1ccc(C#N)cc1,[-0.43069422  0.26093185 -0.7999776  -0.41398865  0.54843956]
CCCCCCCCN(C)C,[ 0.50726867  0.87628466 -1.         -0.4117211  -0.45144656]
CCCC(=O)N(C)C(=O)Oc1cc(C)cc(C(C)C)c1,[ 0.7700575   0.74057704 -0.77166533 -0.55821264  0.67565155]
