CCCOCCN(C(=O)CCl)c1c(CC)cccc1CC,[-0.05717798  0.95197767 -0.7873033  -0.55006284  0.03066089]
COc1cc(OC2CCN(C)CC2)c2c(Nc3cccc4c3OCO4)ncnc2c1,[ 0.41112214  0.83062136 -0.6204025  -0.6199604   0.4716763 ]
C[C@H]1C(=O)N(C)[C@H](C)C(=O)N[C@H](C)C(=O)N(C)[C@@H](C)C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](C)C(=O)N1C,[-0.5908233  -0.04011182 -1.         -0.6269907   0.09952414]
C#CCN(C)C1CCc2ccccc21,[ 0.0607726   0.18169883 -0.90213746 -0.47084644 -0.40241754]
CN(C)P(=O)(N(C)C)n1nc(-c2ccccc2)nc1N,[ 0.35304102  0.92224884 -0.7930547  -0.74667364 -0.27388883]
O=C1COc2ccc(CNC3CCN(CCN4C(=O)COc5ccc(OC(F)(F)F)cc54)CC3)nc2N1,[ 0.28376082  0.84971696 -0.9424765  -0.72015     0.32343617]
CC(C)Cc1ccc(C(C)C(=O)O)cc1,[ 0.24105495 -0.05929662 -0.84282565 -0.7346232   0.06924975]
O=NN(CCCl)C(=O)NCCCl,[ 0.29531428  0.01763679 -0.9991795  -0.570786   -0.02495712]
CC(C)Oc1cc2ncc(C(N)=O)c(Nc3cccc(Cl)c3Cl)c2cc1N1CCN(C)CC1,[ 0.21135311  0.8685323  -0.34905195 -0.59452415 -0.13841386]
O=C(O)CSc1cccc2cccc(CCl)c12,[-0.00476445  0.87010026 -1.         -0.81747085 -0.14374392]
[NH3+]C(CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1cc(F)c(F)cc1F,[-0.29999235  0.6301309  -0.9551157  -0.61521757  0.6058398 ]
C[C@H](CO)Nc1nc(SCc2cccc(F)c2F)nc2[nH]c(=O)c(C#N)cc12,[ 0.35705215  1.         -0.5694852  -0.58231634  0.24542794]
CC(C)(COC(N)=O)COC(N)=O,[-0.09888632  0.46913204 -0.837901   -0.5809141   0.00526087]
Cc1cc(O)ccc1S(C)(=O)=O,[ 0.264985   0.377816  -0.544056  -0.6403567  0.556818 ]
Cc1cn([C@H]2CCCN([C@H](C)c3ccc(C(=O)O)c(Oc4cccc(Cl)c4)c3)C2)c(=O)[nH]c1=O,[ 0.91086805 -0.05203652 -0.667436   -0.77056825 -0.20025563]
COP(=O)(OC)SC(P(=O)(OC)OC)=P(OC)(OC)OC,[ 0.36549422  0.93579876 -1.         -0.39516672 -0.11442167]
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1F,"[ 1.4629585e-01  6.9911611e-01 -9.9455070e-01 -7.0575273e-01
  9.6444954e-04]"
N#CCCNC(=O)CCl,[ 0.24892858  0.7704094  -0.485474   -1.         -0.1437926 ]
C=CCc1ccc2c(c1)OCO2,[ 0.01859634  0.54289144 -1.         -0.8323814   0.635685  ]
Cc1ncc(-c2nc(Nc3ccc(C(=O)N4CC[C@H](N(C)C)C4)cc3)ncc2F)n1C(C)C,[ 0.27867463  0.8431861  -0.7077214  -0.86658895  0.0990219 ]
O=C(Nc1ccc(Cl)nc1)c1ccc(F)c(F)c1,[ 0.18859248  0.80201954  0.22746798 -0.9957584  -0.23417237]
CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3ccsc3)C(=O)N2[C@H]1C(=O)O,[-0.06785378  0.731718   -0.9206389  -0.60290307  0.13016124]
O=C(CN1CCN(CCc2ccccc2)CC1)NN=Cc1ccc([N+](=O)[O-])o1,[-0.5275498   0.7222594  -0.3023291  -0.4714181  -0.11358105]
CN(CCCn1cnc2c1c(=O)n(C)c(=O)n2C)c1ccccc1,[ 0.2024507   1.         -0.97092474 -0.6783812   0.23870485]
CCOc1cc2ncc(C(N)=O)c(Nc3ccc(F)cc3F)c2cc1N1CCN(C(C)C)CC1,[ 0.5431328  0.7966986 -0.8088103 -0.7386352  0.3163961]
O=C(O)c1ccncc1,[-0.41943818  0.7384593  -0.50138533 -0.3331204  -0.49298066]
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(C)=O)CS[C@H]12)c1csc(N)n1,[-0.31625542  0.7733867  -0.87567294 -0.89665717 -0.12986381]
CCCCC(CC)(COC(N)=O)COC(N)=O,[-0.01682405  0.7006577  -0.87416255 -1.         -0.5728674 ]
O=C(NCNC(=O)NC1C(=O)NC(=O)N1CO)NC1C(=O)NC(=O)N1CO,[ 0.23390976  0.9462414  -1.         -0.8828158  -0.2794146 ]
CN1CCN(CCC(=O)NN=Cc2ccc([N+](=O)[O-])o2)CC1,[-0.13139874  0.8095079  -1.         -0.74567705 -0.13974072]
O=C(NN=C1SCCS1)c1ccccc1,[ 0.10385156  0.83221596 -0.9467054  -0.71289957  0.613602  ]
COP(=S)(OC)Oc1ccc(S(=O)(=O)N(C)C)cc1,[ 0.34550992  0.47566926 -0.22371277 -0.6700683   0.003298  ]
ClCC1OC1CCl,[ 0.17651846  0.807988   -0.5348822  -0.81347954 -0.42230222]
OCC(CO)Nc1nc(SCc2cccc(F)c2F)nc2nc(NC3CC3)sc12,[ 0.15022878  0.987088   -0.35194844 -0.6957055   0.07589608]
O=C(O)CCC(=O)OC1CCCCC1,[ 0.20469281  0.7997893  -0.7121348  -0.56895983  0.13260572]
COc1ccc2c(c1)c(CC(=O)O)c(C)n2C(=O)C=Cc1ccccc1,[ 0.26085255  0.5437188  -0.90637255 -0.6286918  -0.38606793]
O=C(NC1(C(=O)N[C@H](Cc2ccccc2)C(=O)NCCCN2CCOCC2)CCCC1)c1cc2ccccc2o1,[-0.00537623  0.93485785 -0.6141819  -0.70620906 -0.17274119]
CCS(=O)(=O)CCOP(=S)(OC)OC,[ 0.33291215  0.7657502  -0.5850901  -0.7819885  -0.22669388]
CCCCC(CC)C(=O)O,[-0.16655745  0.8824086  -0.36907914 -0.63720006 -0.40106875]
O=C(OCC(COC(=O)c1ccccc1)(COC(=O)c1ccccc1)COC(=O)c1ccccc1)c1ccccc1,[ 0.24662438  0.2980244  -0.8799692  -0.81033224  0.07141331]
CC(=CC(=O)O)C(=O)O,[-0.02168366  0.847244   -0.7612352  -0.58158284  0.29797387]
OCCN(CCO)c1ccccc1,[ 0.3158621   0.8753117  -0.8906429  -0.8722139  -0.13261074]
CCC(C)C=O,[ 0.28112182  0.8078725  -0.82573694 -0.52098364  0.5054072 ]
CC1OC(OC2C(O)CC(OC3CC(O)(C(=O)CO)Cc4c(O)c5c(c(O)c43)C(=O)c3ccccc3C5=O)OC2C)CC([NH3+])C1O,[-0.03949789  0.9142959  -0.87645984 -0.04144819 -0.06170126]
ClC1=C(Cl)C2(Cl)C3C(Cl)C=CC3C1(Cl)C2(Cl)Cl,[ 0.24070384 -0.00690092 -0.7827661  -0.260875   -0.41283488]
Cc1cn([C@H]2CCCN(S(=O)(=O)c3ccc(CO)c(Oc4cccc(Cl)c4)c3)C2)c(=O)[nH]c1=O,[ 0.37126938  0.83564883 -0.66813684 -0.57340944 -0.1702904 ]
COc1ccc(CNC(=O)Nc2ncc([N+](=O)[O-])s2)cc1,[-0.2511604   0.26675937 -0.7871252  -0.65308535  0.09861173]
CCN(CCO)CCO,[ 0.19916186  0.4303282  -0.6878857  -0.41941512 -0.3667519 ]
CC1(C)CC(N)CC(C)(C)N1,[ 0.5702283  0.875171  -1.        -0.5526305  0.6889188]
COc1ccc([N+](=O)[O-])cc1,[ 0.28046829  0.8851717  -0.883259   -0.9059002  -0.4400964 ]
N=C(Nc1ccccc1)Nc1ccccc1,[ 0.3031542   0.88050336 -0.9924566  -0.7589111   0.34173277]
C#CC(O)CCC,[-0.1879756   0.7823406  -0.57170165 -0.6621233  -0.3055556 ]
OCCS,[ 0.23094302  0.9397753  -0.5735808  -0.91225255  0.09899935]
O=C(O)Cc1ccccc1Nc1c(Cl)cc(O)cc1Cl,[ 0.1004996   0.54815066 -0.7683839  -0.05113707 -0.19784611]
CCCCCCCCCOC(=O)C1=CNC=C(C(=O)NC2CCCC2)C1c1ccccc1[N+](=O)[O-],[ 0.08499994  0.7032425  -0.8151464  -0.5660644  -0.25286856]
CC(O)CC=O,[ 0.5217803   0.88297635 -0.76353115 -0.7227803  -0.06478942]
CCCCCCOC(COCC(OCC)OCCCCCC)OCC,[ 0.09536765  0.8123874  -0.76107335 -0.57858723 -0.15698089]
c1ccc(C2(N3CCCCC3)CCCCC2)cc1,[ 0.5398335   0.6986122  -0.74673545 -0.46690962 -0.09683126]
ClC(Cl)=C(Cl)Cl,[-0.09318703  0.95321804 -0.27254972 -0.66882676  0.02777385]
C=C(C)CNc1ccc(C(C)C(=O)O)cc1,[-0.16203322  0.77509964 -0.561061   -0.7216853   0.39517617]
CCCCOCCOCCOC(=O)CCCCC(=O)OCCOCCOCCCC,[ 0.53082824  0.8906865  -0.45725027 -0.9739862  -0.09764279]
NC(=O)C(N)Cc1c[nH]c2ccccc12,[-0.67903674  0.58811736 -0.59819394 -0.72504175 -0.06925297]
CCCCOCCOCCOCc1cc2c(cc1CCC)OCO2,[-0.09904239  0.792172   -0.5907648  -0.733628   -0.12979615]
O=C(O)CC(O)c1ccc(-c2ccc(Cl)cc2)o1,[ 0.18686035  0.82214797 -0.831289   -0.8349947  -0.17224734]
C1CCc2nnnn2CC1,[-0.01147066  0.6206967  -0.19024734 -0.69738775  0.06159084]
CC(=O)OCC(C(OC(C)=O)c1ccccc1)[N+](=O)[O-],[ 0.28697607  0.753552   -0.29047996 -0.1935937   0.44338486]
Cn1cc(NC(=O)Nc2cc(C(=O)Nc3cc(C(=O)Nc4ccc5cc(S(=O)(=O)[O-])cc(S(=O)(=O)[O-])c5c4)n(C)c3)n(C)c2)cc1C(=O)Nc1cc(C(=O)Nc2ccc3cc(S(=O)(=O)[O-])cc(S(=O)(=O)[O-])c3c2)n(C)c1,[ 0.07840481  0.9649403  -0.7355368  -0.45151606 -0.22925559]
C[C@H](CO)Nc1nc(SCc2ccccc2)nc2nc(N)sc12,[-0.17178532  0.81571084 -0.5942134  -0.2504025  -0.31857687]
CC(=O)OC(c1ccccc1)C(Cl)(Cl)Cl,[ 0.41838938  0.7233111  -0.77809554 -0.22697075  0.31678957]
N=C(N)NN=C1C=CC(=NNC(N)=S)C=C1,[ 0.22879685  0.27532065 -0.36656055 -0.6809002  -0.26105714]
O=[N+]([O-])c1cc(C2CCCCC2)c(O)c([N+](=O)[O-])c1,[ 0.6170344   0.8402375  -0.7195084  -0.42590475 -0.41078222]
CCOC(=O)Nc1ccc(NCc2ccc(F)cc2)cc1N,[-0.22783808  0.76336044 -0.6395695  -0.47174236 -0.224804  ]
CCOCCC#N,[-0.28628567  0.57573783 -1.         -0.94080913 -0.02013683]
CCCCc1oc2ccc(NS(C)(=O)=O)cc2c1C(=O)c1ccc(OCCCN(CCCC)CCCC)cc1,[-0.18558127  0.6301533  -0.5392505  -0.6431542  -0.25493243]
ClC1CCC2SC1CCC2Cl,[ 0.56027853  1.         -0.39223042 -1.         -0.1398007 ]
Cc1cc(OCCCS(C)(=O)=O)cc(C)c1-c1cccc(COc2ccc3c(c2)OC[C@H]3CC(=O)O)c1,[-0.03189439  0.27364427 -0.820936   -0.62090266 -0.18829414]
C[NH2+]C1CCc2[nH]c3ccc(C(N)=O)cc3c2C1,[ 0.3042167   0.81197816 -0.7151629  -0.5862456  -0.21988498]
CCOP(=S)(CCl)Oc1ccc(C#N)cc1OC,[ 0.32386434  0.7799996  -0.8391721  -0.9129901   0.13681148]
CCOP(=S)(OCC)SCc1nnc(SC(C)C)s1,[ 0.2807243   0.43813297 -0.76414835 -0.628539   -0.6398421 ]
