O=NN(C1CCCCC1)C1CCCCC1,[ 0.30120218  0.7752448  -0.9671253  -0.76463664 -0.36198503]
CC1CC2C(C(O)CC3(C)C2CCC3(O)C(=O)CO)C2(C)C=CC(=O)C=C12,[ 0.35092494  0.8819018  -0.41711798 -0.9349379   0.15028545]
C[C@@](O)(/C=C/[C@@H]1CC=CC(=O)O1)[C@@H](C[C@@H](O)/C=C\C=C/C=C/CO)OP(=O)(O)O,[-0.04123104  0.8704041  -0.83294755 -0.33225712 -0.01066441]
CC=Cc1ccc(OC(C)=O)c(OC)c1,[ 0.12843299  0.8023525  -0.799059   -0.80020946  0.1739134 ]
NCCCC[C@H](NC(=O)[C@@H](Cc1cc(Br)c(O)c(Br)c1)NC(=O)N1CCC(N2Cc3ccccc3NC2=O)CC1)C(=O)N1CCN(c2ccncc2)CC1,[ 0.2378673   0.50396943 -0.48840347 -0.2764271  -0.03127531]
C=CC1=C(C)c2cc3[nH]c(cc4[nH+]c(cc5[nH]c(cc1[nH+]2)c(C)c5CCC(=O)OC)C(CCC(=O)[O-])=C4C)C1(C)C3=CC=C(C(=O)OC)C1C(=O)OC,[ 0.38213873  0.7477624  -0.42493337 -0.72837454 -0.00440748]
N#CC(Cl)(Cl)Cl,[ 0.22555946  0.6234289  -0.4371985  -0.17929704 -0.38243565]
O=C1CCC(=O)N1c1cc(Cl)cc(Cl)c1,[ 0.10951141  0.84343743 -0.8513197  -0.51890904 -0.18501478]
COCCCOc1ccnc(CS(=O)c2nc3ccccc3[nH]2)c1C,[ 0.3455046   0.35042012 -0.8290149  -0.5374186   0.23644942]
CCCCCC(O)C=CC1C(O)CC(O)C1CC=CCCCC(=O)O,[ 0.01075937  0.7679126  -0.55521697 -0.6004503  -0.14513259]
C[NH2+]C1C(O)C(OC2C(NC(=O)C(O)C[NH3+])CC(N)C(OC3OC(C[NH3+])C(O)C(O)C3O)C2O)OCC1(C)O,[-0.07539157  0.9252409  -0.84093845 -0.7316691  -0.01254243]
CC(C(=O)O)c1ccc2c(c1)CC(C(C)C)C2,[ 0.5088834   0.7519055  -0.6251858  -0.33749187  0.01918607]
CN(C)C(=O)Nc1cccc(OC(=O)NC(C)(C)C)c1,[ 0.205737    0.5613329  -0.79157126 -0.72832793  0.01457834]
