CCNC(=O)c1cc2c(-n3ccc(C(F)(F)F)n3)c(-c3cncc(-c4n[nH]c(=O)o4)c3)cnc2[nH]1,[ 0.3302036   0.5930684  -0.80674624 -0.73215437  0.4348094 ]
O=C(O)Cc1ccccc1Nc1c(Cl)cc(O)cc1Cl,[ 0.06269506  0.29197478 -0.78353626 -0.14272334 -0.3263672 ]
CCOC(=O)c1cncn1[C@H](C)c1ccccc1,[ 0.24600333  0.5148485  -0.72488976 -0.3653497   0.3738373 ]
CCC(=O)OCc1ccccc1,[ 0.09662795  0.7787647  -0.70962775 -0.11728635  0.27583236]
CCN(CC)CCNC(=O)c1cc(Cl)cc(Cl)c1OCc1ccccc1,[ 0.24131803  0.6948317  -0.67009634 -0.76934093 -0.34996867]
COP(=S)(OC)Oc1ccc([N+](=O)[O-])c(C(F)(F)F)c1,[ 0.16859771  0.8718332  -0.96870387 -0.66723084  0.26899678]
CCOP(=O)(OCC)OC(=CCl)c1ccc(Cl)cc1Cl,[ 0.48950616  0.82395077 -0.65203893 -0.5522831   0.41874847]
CN1CCN2c3ncccc3Cc3ccccc3C2C1,[ 0.28724378  0.64312726 -1.          0.39257926 -0.3601794 ]
Cc1cnccn1,[ 0.14136429  0.66985095 -0.5563939  -0.68539107 -0.41792995]
O=NN(C1CCCCC1)C1CCCCC1,[ 0.26379746  0.66472405 -0.67016923 -1.         -0.00340007]
CC1=COC(C)(C=O)CC1,[ 0.3252056   0.9123376  -0.6096351  -0.77596337  0.22663027]
COc1cc2c(ccc(=O)n2CCN2CCC(NCc3cc4c(cn3)OCCO4)CC2)cn1,[ 0.46888942  0.72517365 -0.73198265 -0.6338437  -0.4492527 ]
CCC(=O)c1ccc(N)cc1,[ 0.00433542  0.07312675 -0.74457353 -0.59464383  0.3028598 ]
Nc1c(Cl)cc(C(=O)O)cc1Cl,[-0.22543032  0.8287274  -0.4979448  -0.797376   -0.24250714]
COc1ccccc1Oc1c([N-]S(=O)(=O)c2ccc(C)cn2)nc(-c2ccncc2)nc1OC,[ 0.46647438  0.8257103  -0.68092847 -1.         -0.18025878]
CCOC(C1=NCC(C)(CC)CN1)c1ccc(Cl)cc1,[ 0.07995939  0.22276372 -0.81841356 -0.36862704  0.02313126]
CCOC(=O)C1(c2ccccc2)CCN(CCOCc2ccccc2)CC1,[ 0.12178504  0.9958981  -0.76187193 -0.96441793 -0.17047171]
