CCCCCCCCN(C)C,[ 0.20038302  0.803314   -0.7911912  -0.39143392 -0.3787692 ]
CCOC(C)C#N,[ 0.3668192  -0.1909715  -0.78890514 -0.5198419  -0.06975344]
CCCC1=NN(c2ccccc2)C(=O)C1C=O,[ 0.3532457   1.         -0.47322145 -0.88124526  0.59114146]
CO/N=C(\C(=O)NC1C(=O)N2C(C(=O)[O-])=C(CSc3nc(C)c(CC(=O)[O-])s3)CSC12)c1csc(N)n1,[-0.06435698  0.7858052  -0.48033223 -0.69834083  0.00777533]
Cc1cc(Nc2nc(N[C@@H](C)c3ccc(F)cc3)ncc2Cl)n[nH]1,[ 0.48618105  0.8204761  -0.73003876 -0.55537575 -0.08205427]
CNC(=O)Oc1cccc2c1OC(C)(C)C2=O,[ 0.15866591  0.59200966 -0.7501438  -0.75732523 -0.27333137]
CCC1(CC)C(=O)C=CN(CN2CCOCC2)C1=O,[-0.18550377  0.71066517 -0.61886317 -0.7636852  -0.39397693]
CCCCN=C=O,[ 0.52877843  0.74304676 -0.74040693 -0.48413253 -0.38325062]
CCCCCCOCCCCCC,[ 0.4259647  0.7408259 -0.562876   0.673864   0.5761284]
CC(C)=CCN1CCC2(C)c3cc(O)ccc3CC1C2C,[ 0.49601042  0.8000407  -0.40278956 -0.5692131   0.6738153 ]
Oc1cc(Cl)c(Cl)cc1Cl,[ 0.41662762  0.8125816  -0.6127678  -0.63766676 -0.14820868]
COC(=O)C12Oc3ccc(-c4ccc5c(c4O)C(=O)C4=C(O)CC(C)C(O)C4(C(=O)OC)O5)c(O)c3C(=O)C1=C(O)CC(C)C2O,[ 0.45220304  0.44417775 -1.         -0.6036385   0.7740908 ]
COc1cc(C(=O)N2CC[C@](CCN3CCC(C(=O)N4CCOCC4)(c4ccccc4)CC3)(c3ccc(Cl)c(Cl)c3)C2)cc(OC)c1OC,[-0.08747546  0.8476904  -0.86243886 -0.95374656 -0.1930567 ]
O=C(Nc1ccc(Cl)nc1)c1ccc(F)c(F)c1,[ 0.31006417  0.79801285 -1.         -0.5455642  -0.16688477]
CC(C)C(=O)OCC(=O)C12OC(C3CCCCC3)OC1CC1C3CCC4=CC(=O)C=CC4(C)C3C(O)CC12C,[ 0.40935436  0.6835726  -1.         -0.783965   -0.31482694]
Cc1cn([C@H]2CCCN(S(=O)(=O)c3ccc(CO)c(Oc4cccc(Cl)c4)c3)C2)c(=O)[nH]c1=O,[ 0.35740402  0.7449782  -0.8351254  -0.634267   -0.39789695]
O=c1[nH]c(Cl)c(Cl)cc1Cl,[-0.24310666  0.82246214  0.16498412 -0.34197703  0.19556846]
CC(C)=CC(=O)O,[-0.023473    0.7745093  -0.65120286 -1.          0.13427354]
COCCCC/C(=N\OCCN)c1ccc(C(F)(F)F)cc1,[ 0.41801777  0.8830694  -0.6610543  -0.8631083   0.7283678 ]
O=[N+]([O-])c1ccc(Nc2ccc(O)cc2)c([N+](=O)[O-])c1,[ 0.05212453  0.82448673 -0.5014454  -0.7947584  -0.28281575]
CCC1(CCl)COC1,[ 0.12262562  0.7954246  -0.83818287 -0.8270411  -0.14165682]
Oc1ccccc1,[ 0.18756542  0.7289106  -0.8151366  -0.84616214 -0.3033222 ]
COc1cc(O)c2c(O)c3c(c4c2c1C1(C4)C(C)=CCCC1(C)C)C(O)C1(O)CC(O)=C(C(N)=O)C(=O)C1(O)C3=O,[ 0.15003288  0.8421524  -0.61687    -0.86840427 -0.25809667]
CN(C)CC1CCCCC1(O)c1cccc(O)c1,[-0.03098162  0.7264462  -0.936334   -0.57646424 -0.417229  ]
CCCC(=O)N(C)C(=O)Oc1cc(C)cc(C(C)C)c1,[ 0.46194077  0.9002666  -0.91546446 -0.9227959   0.4740114 ]
O=C(Nc1nnc(CCN2c3ccccc3Sc3ccccc32)s1)c1ccccc1,[ 0.09242648  0.93154687 -0.7493298  -0.7136004  -0.09280946]
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,[ 0.01644511  0.00378941 -0.87434065 -0.58315796  0.42536333]
CC[C@H](CO)Nc1nc(NCc2ccccc2)c2ncn(C(C)C)c2n1,[ 0.06376212  0.8103619  -0.6340317  -0.42553404 -0.08042076]
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(C)=O)CS[C@H]12)c1csc(N)n1,[-0.02696033  0.9180921  -0.9208959  -0.87318873 -0.43442485]
C=CCc1ccc2c(c1)OCO2,[ 0.17044394  0.9610593  -1.         -1.          0.29790488]
COc1ccccc1OCCOC(=O)c1ccccc1OC(C)=O,[-0.00302752  0.8759459  -0.8131201  -0.65329945  0.8542786 ]
CCCCNP(=S)(OCC)Sc1ccccc1,[ 0.32053548  0.74722743 -0.4404423  -0.62097234  0.5619839 ]
CC(C)Cn1c(=O)n(C)c(=O)c2c(C(=O)N3C[C@H](O)CO3)c(Cc3c[nH]c4ncccc34)sc21,[ 0.30454215  0.8173254  -0.54948986 -0.7537806  -0.08638157]
CCOP(=S)(CC)SCOc1ccc(Cl)cc1Cl,[ 0.26952285  0.97767186 -1.         -0.8077969  -0.20237857]
COc1cc(C(Cl)(Cl)Cl)cc(Cl)n1,[ 0.45750967  0.04261096 -0.8145509  -0.6527171  -0.11308311]
CCSC(=O)Oc1c(C(C)CC)cc([N+](=O)[O-])cc1[N+](=O)[O-],[ 0.42291418  0.7206238  -0.5843258  -0.13842069 -0.24155897]
NC1CCCCC1,[-0.15959017  0.86944157 -0.87035817 -0.85332143 -0.08985668]
COC(C)N(C)N=O,[ 0.21242185  0.5830656  -0.763505   -0.9661628   0.18492627]
COC(=NC#N)OC,[ 0.22741055  0.53607416 -0.5657401  -1.          0.34140953]
CN(N=Nc1ccccc1)N=Nc1ccccc1,[-0.39881283  0.8930677   0.5311266  -0.5082245  -0.4162    ]
CN(SSC(C)(C)C)C(=O)ON=C1SCCS1,[ 0.06503536  0.40074486 -0.6303654  -0.8321153   0.12015689]
CCNC(=O)c1cc2c(-n3ccc(C(F)(F)F)n3)c(-c3cncc(-c4n[nH]c(=O)o4)c3)cnc2[nH]1,[-0.35121202  0.64361733 -0.6579852  -0.74533296  0.206937  ]
CC(Cc1ccccc1)NN,[-0.2703507   0.87529474 -0.87253267 -0.87109643 -0.09476467]
CC(C)(C)c1ccc2c(c1)C(C)(C)CC2,[ 0.01140596  0.771257   -0.6652303  -0.10821981  0.04222845]
CC(C)=CC1C(C(=O)OCc2coc(Cc3ccccc3)c2)C1(C)C,[ 0.39133838  0.7324586  -0.3311196  -0.6978698   0.1753549 ]
O=C(NS(=O)(=O)c1ccccc1Cl)N1CCC(N2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1,[ 0.38179973  0.8837891  -0.5369115  -0.6943123  -0.390105  ]
CCNC(C)C(C)C,[ 0.36227095  0.6516954  -0.30255058 -0.5267741   0.34055352]
CCCCCCCCOC(CBr)c1ccc(C(C)(C)C)cc1,[ 0.13281542  0.8014691  -0.58971417 -0.37756473  0.32398772]
CCNC(C)Cc1cccc(C(F)(F)F)c1,[ 0.10436638  0.8000965  -0.7245007  -1.         -0.02290263]
Cc1ccc(C)c([N+](=O)[O-])c1,[-0.06989078  0.61795914 -0.18322249 -0.7102568  -0.1893566 ]
Cl[Si](Cl)(Cl)C1CC=CCC1,[ 0.26645598  0.9615369  -0.8304285  -0.6753437   0.02429118]
