CS(=O)(=O)c1ccc(-c2cc(Cl)ccc2OCC(=O)O)c(Cl)c1,[ 0.12870099  0.7731836  -0.75604546  0.22552498  0.04665777]
CN(SSC(C)(C)C)C(=O)ON=C1SCCS1,[ 0.40497798 -0.6018439  -0.7019814  -1.         -0.06957161]
CCOP(C)(=S)NOc1cccc2ccccc12,[ 0.08892461  0.81289035 -0.40897834 -0.6329887  -0.3144218 ]
COC(=NC#N)OC,[ 0.26658967  0.77133405 -1.         -0.61013174  0.29376024]
Nc1cnn(-c2ccccc2)c(=O)c1Br,[-0.13969721  0.13572963 -0.6076055  -0.8255719   0.06201852]
CCC(C)(C)C1CCC(C2=C(O)C(=O)c3ccccc3C2=O)CC1,[ 0.29191253  0.70549273 -0.720807   -0.9405139  -0.03908804]
COc1cc(Nc2nc(N[C@@H](C)c3ncc(F)cn3)nc(N3CCOCC3)c2F)n[nH]1,[ 0.16990004  0.8742162  -0.44254586 -1.         -0.19725218]
COc1cc2ncc(C(N)=O)c(Nc3ccc(C)cc3F)c2cc1OC,[ 0.35784522  0.84938824 -0.6523144  -0.4899872  -0.5149906 ]
CCCC(C)=O,[-0.1407417   0.9102487  -0.30014646 -0.7311596   0.10274594]
CC(=Nc1c(I)cc(I)c(C(=O)NCC(C)C(=O)O)c1I)N1CCOCC1,[-0.03738488  0.9539963  -0.76453084 -0.10606813 -0.17396066]
O=C(CCC[NH+]1CCC(n2c(=O)[nH]c3ccccc32)CC1)c1ccc(F)cc1,[ 0.4167663   0.7499402  -0.572058   -0.67550373 -0.03685436]
O=C(O)Cc1cc(O)ccc1Nc1c(Cl)cccc1Cl,[ 0.15148187  0.7116197  -0.48791507 -0.8799356   0.01891447]
C=C(C)CNc1ccc(C(C)C(=O)O)cc1,[ 0.00318437  0.91118497 -0.9496421  -0.6978194   0.42941004]
O=c1[nH]c(Cl)c(Cl)cc1Cl,[-0.03256823  0.36643368  0.01148065 -0.1841522   0.00836854]
O=S1c2ccccc2N(CCCN2CCN(CCO)CC2)c2cc(Cl)ccc21,[ 0.08378459  0.325674   -0.7881373  -0.6717786  -0.219253  ]
CCO[Si](OCC)(OCC)OCC,[ 0.27331305  0.67737854 -0.9091206  -0.57323885 -0.5691072 ]
C=CCc1ccc2c(c1)OCO2,[-0.06637035  0.66879463 -0.800494   -0.8050619   0.3413365 ]
COc1ccc(OC)c(C(O)CNC(=O)C[NH3+])c1,[ 0.19351844  0.7896722  -0.98123515 -0.8826529  -0.14637339]
CCCCCCCCOC(CBr)c1ccc(C(C)(C)C)cc1,[ 0.38984758  0.7289054  -0.89840543 -0.5615887  -0.5120718 ]
Cc1cc(Cl)ccc1OCC(=O)OCCCCCC(C)C,[-0.15404567  1.         -0.48177084 -0.95205295 -0.4332563 ]
COc1cc(NC(C)CCC[NH3+])c2ncccc2c1,[ 0.16691352  0.8361851  -0.6545114  -0.9580895   0.05599539]
O=C(OCC(O)C1COc2ccccc2O1)N1CCOCC1,[ 0.19089906  0.6733186  -0.71447396 -0.7160244  -0.22562423]
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1N(O)O,[ 0.26479566  0.94138473 -0.805981   -0.6858381   0.38886732]
Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,[ 0.00785151  0.8587892  -0.6039162  -0.82051307  0.57408106]
CCCCOC(=O)c1ccccc1,[-0.321179   -0.4830373  -0.7468361  -0.46666658  0.2824122 ]
COc1ccc(Cc2cnc(N)nc2N)cc1OC,[ 0.2541347  -0.72425884 -0.77886605 -0.49624342  0.6359086 ]
CP(=S)(Oc1ccccc1)Oc1ccc(C#N)cc1,[-0.18353274  0.7835424   0.10146178 -0.9122721  -0.5432465 ]
Nc1nc(=S)ss1,[ 0.34774944  0.9765627  -0.4439117  -1.         -0.16391966]
COc1ccc2c(-c3ccc(OCC(O)CNC(C)C)cc3)c(-c3ccccc3)c(=O)oc2c1,[ 0.35187253  0.6977659  -0.7285846  -0.37690157 -0.27755505]
CCC1(CC)C(=O)C=CN(CN2CCOCC2)C1=O,[-0.04420904  0.7491731  -0.70343167 -0.8928914  -0.40147617]
COC(C)CC=O,[-0.07476677  0.7125846  -0.83960515 -0.7038765  -0.19616348]
COCCCC/C(=N\OCCN)c1ccc(C(F)(F)F)cc1,[ 0.25896502  0.83582896 -0.7297717  -0.4235543  -0.09480574]
O=C1CC(N2C(=O)c3ccccc3C2=O)C(=O)N1,[ 0.05825603  0.79929256 -0.93461806 -0.32419077  0.49455526]
CCN1CCNCC1,[ 0.02309538  0.9865295  -0.74480814 -0.6224459   0.08906477]
Cc1ccc(N=CN(C)Sc2ccc(Cl)cc2)c(C)c1,[-0.0106237   0.84277755 -0.5947082  -0.7957686   0.16892676]
CCN(CC)C(=O)c1ccccc1O,[-0.17111911  0.82862306 -0.5506877  -0.7080843  -0.17017056]
CCOC(=O)c1ccc2c(C(C(=O)NS(=O)(=O)c3ccc(C)cc3OC)c3ccc4c(c3)OCO4)cn(C)c2c1,[-0.672804    0.7661827  -0.9485899  -0.7986215   0.42913812]
OCCSSc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,[ 0.43417194  0.97023565 -0.8367083  -0.346053    0.39130718]
CCCCC(=O)c1ccc(N)cc1,[ 0.23998071 -0.07056505 -0.56905305 -0.7076137  -0.18188544]
Cc1ccccc1-n1c(C)nc2ccc(N)cc2c1=O,[ 0.2261114  -0.04561691 -0.74549526 -0.85981494 -0.26952428]
C#CCN(C)C1CCc2ccccc21,[ 0.22233152  0.26855895 -0.85041684 -0.6058247   0.12078368]
N#CC(Cl)(Cl)Cl,[ 0.31454614  0.951975   -0.690461   -0.7683874  -0.4793255 ]
