Clc1ccc(C(Cl)(Cl)Cl)c(Cl)c1,[ 0.03660622  0.9521219  -0.89041585 -0.5495362  -0.9942637 ]
COc1cc(C(=O)N2CC[C@](CCN3CCC(C(=O)N4CCOCC4)(c4ccccc4)CC3)(c3ccc(Cl)c(Cl)c3)C2)cc(OC)c1OC,[ 0.15179825  0.67086905 -0.05393322 -1.         -0.5694801 ]
C=CCOC1=NS(=O)(=O)c2ccccc21,[-0.12126542  0.5819934  -0.576979   -0.51945895 -0.46788973]
C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21CC,[-0.28071707  0.89522463 -0.19142331 -1.          0.48034978]
O=Cc1ccccc1O,[ 0.30074543  0.06197269 -0.42893985 -0.42040312  0.42355314]
C=CCc1ccc2c(c1)OCO2,[-0.14178017  0.0528114  -0.6956858  -1.          0.5029975 ]
CNC(=O)ON=C(C)SCC(=O)N1CCCC1,[ 0.2790185   0.74235106 -0.15625896 -0.8158171  -0.5293625 ]
C#CC(O)CCC,[-0.17571184 -0.6622304  -0.5719072  -0.9076227   0.01702687]
C=CCC(CCN(CC)CC)(C(=O)OCC)c1ccccc1,[ 0.19470973  0.68100554 -1.         -0.63862115 -0.30687138]
C=CCN1CCCC1CNC(=O)c1cc2nn[nH]c2cc1OC,[ 0.37985146  0.94764507 -0.65609664  0.06663582 -0.2831467 ]
CN(C)C(=O)N(C(=O)c1ccccc1)c1ccc(Cl)c(Cl)c1,[ 0.2642921   0.22969946 -0.8267179  -0.56813866  1.        ]
O=C(OCC(O)C1COc2ccccc2O1)N1CCOCC1,[ 0.18877691  0.95544547 -0.72547954 -0.60715634 -0.40042406]
CCCCOCCCOC(=O)COc1ccc(Cl)cc1Cl,[-0.560911    0.7993894  -0.67744005 -0.47765082  0.23236099]
ON1C=CC=C(c2cc3nccc(-c4ccc(OC(F)F)c(OCC5CC5)c4)n3n2)C1,[ 0.14317524  0.8985932  -0.73991853 -0.6068693  -0.5138276 ]
CCOC(=O)C1=CN(CC)C2CCCC(C)N2C1=O,[ 0.26700312  1.         -1.         -0.8005902   0.4644138 ]
CC(=O)CC1OCC(CCl)O1,[-0.01879561  0.7983224  -0.47613853 -0.5721281  -0.48236364]
CCOC(=O)N1CC=Cc2ccccc21,[-0.10480071  0.10386944 -0.707028   -0.5975106  -0.1404398 ]
CCC1(c2ccccc2)C(=O)NCNC1=O,[ 0.01101361  0.8461971  -0.85750586 -0.94901365 -0.12646534]
NC(=O)C1(N2CCCCC2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,[ 0.10409188  0.86287254 -0.89277625 -0.45796734 -0.0347238 ]
NC[C@H]1CC[C@H](C(=O)O)CC1,[ 0.21519952  0.7659515  -0.6657012  -0.49956593 -0.31259486]
C#CCN1C(=O)CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc21,[ 0.24896537  0.81079483 -0.797483   -0.41486996 -0.4215252 ]
CC(C)(C)OC(=O)NC[C@H]1CC[C@H](CNC(=O)c2cc(-c3cccc(CN)c3)nc3ccccc23)CC1,[ 0.37640578  0.8897     -0.6962137  -0.41902852  0.02705287]
CN[C@@H](C)C(=O)N[C@H](C(=O)N1CC[C@H]2CC[C@H](NC(=O)c3cccc4ccccc34)[C@H]21)C(C)(C)C,[ 0.24507442  1.         -0.5820732  -0.4427038   0.1541653 ]
COc1cc2c(c3oc4cccc(O)c4c(=O)c13)C1C=COC1O2,[ 0.5415745  -0.21179262 -0.53686035 -0.9333868   0.3101657 ]
CCN(CC)C(=O)N1CCN(CC(=O)NN=Cc2ccc([N+](=O)[O-])o2)CC1,[-0.11879443  0.4701328  -0.37333652 -0.2682449   0.01917669]
CCCCOC(=O)C1CCC(C(=O)OCCCC)C1,[ 0.10987662  0.12043146 -1.         -0.72428054  0.00554479]
Cc1onc(-c2c(Cl)cccc2Cl)c1C(=O)NC1C(=O)N2C1SC(C)(C)C2C(=O)[O-],[ 0.1144224   1.         -0.9666616  -0.07092407 -0.00851441]
Cc1ccc(S(=O)(=O)Nc2c(C(=O)N[C@@H](C)C(C)(C)C)c(C)nn2C(C)C)cc1,[-0.7047313   0.63177186 -0.99573517 -0.6653969  -0.37576333]
CN(CCCn1cnc2c1c(=O)n(C)c(=O)n2C)c1ccccc1,[ 0.32569516  0.878708   -0.5971191  -0.9196864   0.33555406]
OC(Nc1nccs1)C(Cl)(Cl)Cl,[-0.05158855  0.99931246 -0.8564027  -0.92178273 -0.3241689 ]
O=C1OC(OC2OC(=O)C(Cl)=C2Cl)C(Cl)=C1Cl,[ 0.13860324  0.63077116 -0.79301953 -0.5243758   0.14433785]
CC(C)(C)c1ccc(C(O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1,[ 0.31470314  0.5161911  -1.         -0.37751055  0.5897874 ]
CN(SSC(C)(C)C)C(=O)ON=C1SCCS1,[ 0.5164767   0.95131147 -0.34270465 -0.70834476  0.0275507 ]
CC(=Cc1ccccc1)C=C1SC(=S)N(CC(=O)O)C1=O,[ 0.01018548  0.55172825 -0.56605583 -0.9395251   0.35832438]
Clc1ccc([Si]23OCCN(CCO2)CCO3)cc1,[ 0.6474647   0.8584645  -0.73589003 -0.56311363 -0.33557668]
Cc1cc(C)nc(C)c1,[ 0.4117041   0.3673221  -0.89655674 -0.2024619  -0.27668944]
COC1(NC(=O)CSCC#N)C(=O)N2C(C(=O)[O-])=C(CSc3nnnn3C)CSC21,[ 0.34207234  0.64581454 -0.77175814 -0.5299332  -0.2917909 ]
O=C(NO)C1COC(c2ccc(F)c(C(F)(F)F)c2)=N1,[ 0.13517764  0.8082007  -1.         -0.8215558   0.37511522]
COC(F)(F)C(F)Cl,[ 0.14595056  0.81779224 -0.8844832  -0.0720351  -0.07211345]
CCN(CCC#N)c1ccc(N=Nc2nc3ccc(S(C)(=O)=O)cc3s2)c(C)c1,[ 0.11110283  0.82394254 -0.26969177 -0.7438121   0.33377773]
CC1OC(OC2C(O)CC(OC3CC(O)(C(=O)CO)Cc4c(O)c5c(c(O)c43)C(=O)c3ccccc3C5=O)OC2C)CC([NH3+])C1O,[ 0.14712706  0.6017231  -1.         -0.24913113  0.02323223]
O=C(O)c1cc(I)cc(I)c1I,[ 0.8601827  0.6569947 -0.9201235 -0.5483107 -0.2530949]
CCCCCCCCCCCCOC(=O)Cc1ccc(N(CCCl)CCCl)cc1,[ 0.32982585  0.7348667  -0.4395925  -0.26891795 -0.6046933 ]
Cc1ccc(N)cc1Br,[-0.63035554  0.664734   -0.81761235 -0.85018975 -0.02724079]
Cc1cc2cccnc2n(-c2ccccc2)c1=O,[ 0.37309322  0.72931415 -0.77190685 -0.8543608   0.00936034]
COc1cccc2c(O)nc(-c3ccc(C(F)(F)F)cc3)nc12,[ 0.4475134   0.52673435 -0.73648596 -0.62745    -0.31555545]
NC1CCC2C3CCC(C3N)C12,[ 0.5704114   0.8565604  -0.76713043 -0.61070913 -0.29122066]
CN1C(C(=O)Nc2ccccn2)=C(O)c2ccccc2S1(=O)=O,[ 0.00716947  0.79973376 -0.7419689  -0.42361984 -0.58369726]
