CCC(CC)COCCOCCCN1C(=O)C2C3C=CC(C3)C2C1=O,[ 0.1045983  -0.55591166 -0.6911956  -0.25025773 -0.17734309]
COc1c(OC)c(Cl)c2[nH]c(C(F)(F)F)nc2c1Cl,[ 0.27443638  0.61971766 -0.7214605  -0.3365361  -0.12923518]
CCOC(=O)C1CCc2cc(C3CCCCC3)ccc21,[ 0.59190047  0.97479147 -0.60558367 -0.8947901   0.49508303]
[NH3+]CC(=O)CCC(=O)[O-],[ 0.34346405  0.7760906  -0.54698855 -0.6644151   0.24287121]
CCOP(=S)(OCC)SCSCSP(=S)(OCC)OCC,[ 0.542837    0.77371705 -0.5420259  -0.8243886  -0.1958307 ]
CC(C)(O)c1ccccc1,[ 0.08992686  0.8591456  -0.77095705 -0.55919534 -0.4740496 ]
CCN(CC)N=Nc1cccnc1,[ 0.39610755  0.75234544 -0.7037176  -0.6459095  -0.02010514]
CC(O)c1cc(N)cc(C(F)(F)F)c1,[-0.0780495   0.88624966 -0.7628326  -0.77888733  0.5727736 ]
CNC(=O)ON=C(C)C(C)(C)[N+](=O)[O-],[ 0.17994148  0.77821076 -0.99231607 -0.82417196 -0.06280066]
C1CC2CC1CC2CNCC1CC2CCC1C2,[ 0.28724286  0.87289524 -0.7478037  -0.45678636 -0.12007149]
O=C(/C=C/c1c(C(=O)[O-])[nH]c2cc(Cl)cc(Cl)c12)Nc1ccccc1,[-0.2124268   0.9190641  -0.7068477  -0.876911   -0.43086764]
COC1=CC=C2C3Cc4ccc(OC)c5c4C2(CCN3C)C1O5,[ 0.20135911  0.98801875  0.25962603 -0.36318463  0.40170693]
COC(C)N(C)N=O,[ 0.11859827  0.7164888  -0.78090185 -0.7775374   0.04248904]
C[SiH](Cl)Cl,[-0.03667472  0.7538564  -0.87095004 -0.5919163  -0.09772336]
Cc1nnc(NS(=O)(=O)c2ccc(N)cc2)s1,[ 0.02408947  0.9338983  -0.41537085 -0.52972263  0.5836334 ]
