CN(C)CCOCCN(C)C,[-0.04368092  0.81159824 -0.44848844 -0.4432842  -0.16834906]
CCOc1cc2ncc(C(N)=O)c(Nc3ccc(F)cc3F)c2cc1N1CCN(C(C)C)CC1,[ 0.38906813  0.6800821  -0.56420887 -0.7426237   0.20744652]
O=C(O)COC(=O)Cc1ccccc1Nc1c(Cl)cccc1Cl,[-0.07649054  0.8581649  -0.80278313 -0.59494835 -0.08485033]
NC(=O)ON=C1CSCCS1,[ 0.5982576  -0.38899738 -0.38775423 -0.34571427 -0.24294733]
CCCCCN(C)CCC(O)(P(=O)(O)O)P(=O)(O)O,[-0.45024815  0.82437515 -0.66994375 -0.6524203  -0.10021211]
CC(=O)NNc1ccc(N)cc1,[-0.19570944  0.8577556  -0.74090606 -0.7628143   0.15633282]
C[NH2+]C1CCc2[nH]c3ccc(C(N)=O)cc3c2C1,[-0.13064486  0.9263372  -0.8160451  -0.6817114  -0.2923696 ]
O=C1C=CC(=O)O1,[ 0.36102542  0.991809   -0.70885277 -0.7994038  -0.31645244]
CC(=Cc1ccccc1)CNN=C(C)C(=O)O,[ 0.55103475  0.754776   -0.50392663  0.3648031   0.06309059]
OCCOCCN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1,[ 0.15546758  0.6959132  -0.16913748 -0.81634194 -0.04802628]
CC(=O)SCC(=O)Nc1nc2ccccc2s1,[ 0.5584952   0.7470604  -0.8490674  -0.4312771   0.31151634]
Nc1nc(=S)ss1,[-0.02173096  0.7837431  -0.7591152  -0.66872513 -0.10181533]
ON1C=CC=C(c2cc3nccc(-c4ccc(OC(F)F)c(OCC5CC5)c4)n3n2)C1,[ 0.14994788  0.99769926 -0.6939353  -0.5786653  -0.2035164 ]
COP(=S)(OC)Oc1ccc(S(=O)(=O)N(C)C)cc1,[ 0.32806203  0.64167273 -0.6816822  -0.7774926   0.01921251]
Cc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1,[ 0.258017    0.70245755 -0.79035753  0.02627569  0.03021407]
CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)o1,[ 0.09824631  0.03564207 -0.60281324 -0.70224136 -0.4253176 ]
COC(=O)c1ccccc1N=CC(C)Cc1ccc(C(C)(C)C)cc1,[-0.22511081 -0.22511286 -0.8098589  -0.7210577  -0.4737851 ]
O=c1[nH]c(Cl)c(Cl)cc1Cl,[ 0.07711588  0.5498312   0.47351718 -0.12099992  0.1505637 ]
CCCCCN(CCCOC)C(=O)C(CCC(=O)[O-])NC(=O)c1ccc(Cl)c(Cl)c1,[ 0.1709271   0.891106   -0.34015837 -0.7935376  -0.34470385]
COc1cncc(-c2nccc(-c3cc4c([nH]3)C3(CCCNC3)CNC4=O)n2)c1,[ 0.148099   -0.31811118 -0.6443587  -0.6488017  -0.14077403]
CC1OC(OC2C(O)CC(OC3C(O)CC(OC4CCC5(C)C(CCC6C5CCC5(C)C(C7=CC(=O)OC7)C(OC=O)CC65O)C4)OC3C)OC2C)CC(O)C1O,[ 0.38064495  0.3766197  -0.62616193 -0.64052963  0.06601164]
CCCCC(CC)COP(=O)(O)O,[ 0.5010207   0.99198616 -0.5408805  -0.9290669  -0.448785  ]
CCOC(=O)CC(=O)OCC,[ 0.12452947  0.7254017  -1.         -0.70301735 -0.25081533]
CNC(=O)ON=C(C)C(C)(C)[N+](=O)[O-],[ 0.21959516  1.         -0.91054475 -0.78921545 -0.14826977]
CC(=O)OC1=C(c2c(C)cc(C)cc2C)C(=O)c2ccccc21,"[ 6.6576982e-01  7.9864264e-01 -5.8348608e-01 -6.5763104e-01
  5.9947424e-04]"
CCCc1nnc(CSP(=S)(OC)OC)o1,[ 0.6341853   1.         -0.51638234 -0.6766053   0.00269482]
CC1CCC2C(C)C3C(CC4C5CC=C6CC(OC7OC(CO)C(O)C(OC8OC(CO)C(O)C(O)C8O)C7OC7OC(C)C(O)C(O)C7O)CCC6(C)C5CCC43C)N2C1,[ 0.12002981  0.8768539  -0.6808157  -0.775209   -0.28172973]
Cc1c(C(N)=O)cc([N+](=O)[O-])cc1[N+](=O)[O-],[ 0.10839897  0.94353515 -0.64474356 -0.89684534  0.2483492 ]
Cc1nc(C(C)C)c(C(N)=O)nc1-c1ccc([C@H]2CC[C@H](CC(=O)O)CC2)cc1,[-0.40714306 -0.23668292 -0.7098236  -0.6217181   0.20452003]
Cc1cccc(C)c1OCC(C)[NH3+],[-0.01383859  0.80743885 -0.5526515  -0.83360857  0.09273324]
CCOP(=O)(OCC)SCSc1cc(Cl)ccc1Cl,[ 0.32579887  0.8420961  -0.7306996  -0.86563045  0.63994473]
N#Cc1cc([N+](=O)[O-])ccc1Cl,[ 0.36264354  0.93260634 -0.8174281  -0.86938155 -0.321875  ]
C=CCC1(C(C)CC)C(=O)NC(=O)NC1=O,[ 0.07792647  0.9590484  -0.675923   -0.83010083 -0.0252784 ]
CCN(CC)C(=O)c1ccc(OC)cc1O,[ 0.00244862  0.8471847  -0.69842154 -0.68196374 -0.35058743]
Nc1nc2ccc(F)cc2s1,[ 0.38211253  0.8369794  -0.8682027  -0.37287804 -0.39144444]
CC(=O)CCC(C)C,[ 0.4572034   0.5356339  -0.31720954 -0.4755845  -0.41044688]
[NH3+]C1CCN(c2c(F)cc3c(=O)c(C(=O)[O-])cn(C4CC4)c3c2Cl)C1,[ 0.07280546  0.9381506  -0.4019207  -0.7326341  -0.5864061 ]
CC1OC(C)OC(C)OC(C)O1,[ 0.35033193  1.         -0.7330288  -0.503526   -0.36531228]
CCC[C@H](CO)Nc1nc(S[C@@H](C)c2cccc(C#N)c2)nc2[nH]c(=O)sc12,[ 0.4328415   0.76992595 -0.55579543 -0.8662562   0.17111479]
