CN(CCCn1cnc2c1c(=O)n(C)c(=O)n2C)c1ccccc1,[ 0.11009556  1.         -0.86407715 -0.8357844   0.09368536]
CCN(CC)CCNC(=O)c1cc(Cl)cc(Cl)c1OCc1ccccc1,[ 0.20292729  0.9936688  -0.89154935 -0.88588613 -0.26500422]
CC(CO)CCO,[-0.5410752   0.8623202  -1.         -1.         -0.33607873]
CC(C)NC(=O)OC1CCN(CCCC(=O)c2ccc(F)cc2)CC1,[ 0.37839857  0.9510323  -0.0115095  -0.7354024   0.19433935]
O=C1OC(OC2OC(=O)C(Cl)=C2Cl)C(Cl)=C1Cl,[ 0.06467754  0.48750108 -0.39923236 -0.44845515 -0.06700029]
Nc1ccc(S(=O)(=O)O)c2cccc(O)c12,[-0.00848189  0.852999   -0.5914661  -0.290623    0.530637  ]
CC(C)=CCN(CC=C(C)C)CCC(CC=C(C)C)(C(N)=O)c1cccc2ccccc12,[ 0.0033662   0.76238143 -0.6421114  -1.         -0.40716836]
NCCCCN,[-0.45622987  1.         -0.01840788 -0.60586554  0.83700186]
CO/N=C(\C(=O)NC1C(=O)N2C(C(=O)[O-])=C(CSc3nc(C)c(CC(=O)[O-])s3)CSC12)c1csc(N)n1,[-0.25774446  0.74636894 -0.44124028 -0.52656627  0.06078896]
[O-][n+]1cc[n+]([O-])c2ccccc21,[ 0.4700096   0.53517383 -0.7778994  -0.16831295 -0.13661422]
CNC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@@H](Cc1ccccc1)N(C)C(=O)[C@H](Cc1ccccc1)N(C)C(C)=O,[-0.2603329   1.         -1.         -0.82015777  0.5418117 ]
CCN(CCO)c1ccccc1,[ 0.16764598  0.81293595 -0.90797514 -0.7726787  -0.4599675 ]
OCc1cc(C(O)C[NH2+]CCCCCCOCCOCc2c(Cl)cccc2Cl)ccc1O,[ 0.628922    0.7758851  -1.         -1.         -0.08838417]
CCOC(C1=NCC(C)(CC)CN1)c1ccc(Cl)cc1,[-0.11457539 -0.07904732 -0.94488746 -0.5445844   0.60704046]
CC=CC=CC=O,[ 0.35076678  0.7590324  -1.         -0.2775507   0.40303943]
CC(OCCCl)OCCCl,[ 0.11696719  0.41280907 -0.854755   -0.62173164 -0.0212805 ]
C[NH+]1CCC23c4c5ccc(O)c4OC2C(OC2OC(C(=O)[O-])C(O)C(O)C2O)C=CC3C1C5,[ 0.00463605  0.60198265 -0.614693   -1.         -0.1502119 ]
CCOP(=O)(OCC)Oc1ccc(S(C)(=O)=O)cc1,[-0.23946615  0.7123608  -0.4986199  -0.6900288   0.01701651]
CCSC(SCC)c1ccccc1OC(=O)NC,[-0.45465618  1.         -0.25169334 -0.5625221   0.47610715]
CNC(=O)Oc1ccc(C)c2c1OC(C)(C)O2,[ 0.17442062  0.52851164 -0.5576348  -0.41359046  0.01266559]
COc1cncc(-c2nccc(-c3cc4c([nH]3)C3(CCCNC3)CNC4=O)n2)c1,[ 0.05496287 -0.42895707 -0.49208793 -0.6975094  -0.37529078]
Cc1cn([C@H]2CCCN(S(=O)(=O)c3ccc(CO)c(Oc4cccc(Cl)c4)c3)C2)c(=O)[nH]c1=O,[ 0.11798174  0.72868013 -0.44064745 -0.5349749  -0.11919209]
CCS(=O)(=O)Nc1c(C)cc(OC(=O)NC)cc1C,[ 0.07788689  0.58146465 -0.6683762  -1.         -0.00820721]
