COP(=S)(OC)SCSc1cc(Cl)cc(Cl)c1,[ 0.24455112  0.8207649  -1.         -0.27756757 -0.20595275]
O=C(O)c1cc(C(=O)O)cc(S(=O)(=O)O)c1,[-0.63155186 -1.          1.         -0.78758895  0.45347244]
COc1nc(Cl)c(Cl)nc1NS(=O)(=O)c1ccc(Cl)s1,[ 0.11556344  0.4781936  -0.45559332 -0.5126416  -0.60983115]
COc1ccc(-c2cc(N)n3ncc(C#N)c3n2)cc1,[ 0.06303971  0.01050113 -0.9455067  -0.94874936 -0.17271599]
Cc1nc(C(C)C)c(C(N)=O)nc1-c1ccc([C@H]2CC[C@H](CC(=O)O)CC2)cc1,[-0.3527913   0.9871632  -0.512397   -0.4323047  -0.05458494]
CO[C@H]1C[C@@H]2CC[C@@H](C)[C@@](O)(O2)C(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@H]([C@H](C)C[C@@H]2CC[C@@H](O)[C@H](OC)C2)CC(=O)[C@H](C)/C=C(\C)[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)/C=C/C=C/C=C/1C,[ 0.13322671 -0.00173325 -0.31535956  1.         -0.03028247]
Cc1nnc(NS(=O)(=O)c2ccc(N)cc2)s1,[-0.02394792  1.         -0.4043188  -0.65920615 -0.01346817]
O=C1OC(OC2OC(=O)C(Cl)=C2Cl)C(Cl)=C1Cl,[ 0.36042607  0.9830206  -0.22293083 -0.36541992 -0.09526084]
CCCCCCCCCC(=O)O,[ 0.58066     0.6749654  -0.20824613 -0.13006042 -0.01094447]
CC(C)(C)c1ccc2c(c1)C(C)(C)CC2,[-0.416164    0.5095758  -0.7874207  -0.24062243  0.0163929 ]
C=C(C)C(=O)OCCOC(=O)C(=C)C,[ 0.02133027  1.         -0.43370324 -0.640172   -0.00318116]
CC12CCC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)CO,[-0.33389574  0.9480004  -0.3388599  -0.13884991 -0.03467721]
C=CCSc1nnc(CSP(=S)(OC)OC)s1,[ 0.5265129   1.         -1.         -0.48310304 -0.20900202]
N#CC(Cl)(Cl)Cl,[-0.14979912  0.98440456 -0.6718716  -0.10936891  0.04157275]
NC(C(=O)O)c1cc(=O)[nH]o1,[-0.11874143 -0.41439623 -0.3506272  -0.24594183  0.24174885]
CC(O)(CS(=O)(=O)c1ccc(F)cc1)C(=O)Nc1ccc(C#N)c(C(F)(F)F)c1,[ 0.27112165  0.35762218 -0.99468595 -1.          0.27867496]
CC1(C)C(C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2)C1C(Br)C(Br)(Br)Br,[-0.14348543  0.9278091  -0.9113432  -0.34688455  0.18139015]
COC(C)CC=O,[-0.19515006  0.77458614 -0.95781314 -0.866215    0.09270488]
CNc1nc(C)nc(OC)n1,[-0.31623986 -0.60016644 -1.         -0.12689681 -0.15171729]
Cc1ccc(S(=O)(=O)Nc2c(C(=O)NC3CCCCC3C)c(C)nn2-c2ccccc2)cc1,[ 0.10356563  0.37737435 -0.27467602 -0.937474    0.08859213]
CNC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@@H](Cc1ccccc1)N(C)C(=O)[C@H](Cc1ccccc1)N(C)C(C)=O,[-0.5869135   0.45185012 -0.9386556   0.5402633   0.076626  ]
CCCc1c(OCCCCc2nnn[nH]2)ccc(C(C)=O)c1O,[-0.14135851  0.07405198 -0.26127014 -0.48208228 -0.27474943]
CC(C)(C)c1ccccc1O,[ 0.24079205  0.60463595 -0.7769262  -0.9906773   0.1804301 ]
O=C(Nc1ccc(Cl)cc1)Nc1nnc(-c2ccncc2)s1,[ 0.5099364   0.57707196 -0.4513737  -0.45158413  0.30904505]
CNC(=O)Oc1ccc(C)c2c1OC(C)(C)O2,[ 0.16428237  1.         -0.4376284  -0.9956288   0.00918891]
C=CCc1ccc2c(c1)OCO2,[ 0.44937563  0.66861546 -1.         -0.58646643  0.21049231]
CC(C)=CC1C(C(=O)Cl)C1(C)C,[-0.3273918   0.37683815 -0.56881243 -0.75625545  0.7021099 ]
O=C1CC(N2C(=O)c3ccccc3C2=O)C(=O)N1,[-0.23070191  0.73859376 -0.72394276 -0.22961645 -0.19981775]
C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](C)N(C)C(=O)[C@@H](C)NC(=O)[C@@H](C)NC1=O,[ 0.30295488  0.35054666 -0.55076593 -0.21539979 -0.28047156]
O=C(O)Cc1ccc(-c2ccccc2)cc1,[-0.04372249  0.8310816   0.5661456  -0.83917224 -0.0358565 ]
C=CCCCC=CCOC(C)=O,[-0.04592611  0.22772613  0.4885956   0.16170876 -0.50614816]
CN1C(=O)CC(N2CCN(CC/C=C3/c4ccccc4CCc4ccc(CC(=O)O)cc43)CC2)N(C)C1=O,[-0.30353644  1.         -0.4784833  -0.94982827 -0.4377834 ]
COc1c2ccoc2cc2oc(COC3OC(CO)C(O)C(O)C3O)cc(=O)c12,[-0.43185422 -0.04362094 -1.         -0.06471774  0.03201389]
CC(C(O)c1ccccc1)N(C)CCC#N,[ 0.19455764 -0.02586341 -0.3715935  -0.06403511 -0.16194302]
