Nc1ccc(S(=O)(=O)O)c2cccc(O)c12,[ 0.5859007   0.80467534 -0.2468521  -0.9164508   0.11978633]
OCCN(CCO)c1ccccc1,[ 0.30248454 -0.49058604 -0.5034746  -0.40410984  0.31295767]
CN(N=O)c1ccccn1,[ 0.5041586   0.77286     0.4523218  -0.3022779   0.28929958]
Cn1c(CCCC(=O)[O-])[nH+]c2cc(N(CCCl)CCCl)ccc21,[ 0.27320528  0.9284544  -0.6766993  -0.42544666  0.09599448]
C=CC(=O)OOCCOC,[ 0.12659307  0.5757604   0.5273469  -1.          0.10524847]
CCOP(=S)(Cl)OC(C)C,[ 0.27487883  0.9907053  -0.63652366  0.04846925  0.01936764]
CN(C)CCc1c[nH]c2ccc(C[C@H]3COC(=O)N3)cc12,[ 0.5027891   1.         -0.7967736  -0.6554547   0.18779574]
CCOC(=O)C=CC(=O)OCC,[-0.0831223   0.44907403 -0.8803318   1.          0.21563554]
O=C1CCc2ccccc2O1,[ 0.40366387 -0.66510665 -0.6360386  -0.21985623  0.13001673]
CCCc1nc(C)c2c(=O)[nH]c(-c3cc(S(=O)(=O)N4CC[NH+](CC)CC4)ccc3OCC)nn12,[ 0.06393921  1.         -0.55777025 -0.23440553 -0.18148965]
COc1cc2nc(N)sc2cc1OC,[-0.48719695  0.92842054 -0.93873477 -0.6067517  -0.21134597]
CCNC(=O)CCC/C=C/CC1C(O)CC(O)C1/C=C/C(O)CCc1ccccc1,[-0.03500279  0.42227647 -1.         -0.65126365 -0.04847867]
ON=CC(O)(C#Cc1ccccc1)c1ccccc1,[ 0.71140546  0.8256601  -0.49794552 -0.8177842  -0.35979334]
CC(C)=CC1C(C(=O)Cl)C1(C)C,[-0.04081479  0.88980746 -0.6776769  -0.48981705 -0.3521524 ]
CC(C)(O)c1ccccc1,[-0.02818103  0.7255354  -0.76566446  0.6242359   0.0477691 ]
CC(C)[NH2+]CC(O)c1ccc(O)c(O)c1,[-0.58248883  1.         -1.         -0.31864017 -0.07985017]
CCCCC(CC)COC(=O)c1ccccc1C(=O)OCc1ccccc1,[ 0.01874394  0.56900895 -0.6100753  -0.6268703  -0.32785153]
CCCCC(C#N)(Cn1cncn1)c1ccc(Cl)cc1,[ 0.16079947  0.680158   -0.8097473  -0.6905215   0.6049845 ]
CCCCOC(=O)C1OC1C,[ 0.4712011  -0.55283314 -0.9041111  -0.4427318  -0.0547784 ]
CC(C)=CC1C(=O)OC(=O)C1(C=C(C)C)C=C(C)C,[-0.08011838  0.81979835 -0.66476697 -0.7162025   0.00762391]
Oc1cc(Cl)c(Cl)cc1Cl,[ 0.6534137   0.59264934 -0.41906267 -0.10278174 -0.03122581]
COc1ccc(Cc2cnc(N)nc2N)cc1OC,[ 0.82653064 -0.16269764 -1.         -0.04493062  0.44438303]
CCN(CC)S(=O)(=O)c1ccccc1,[ 0.40363508 -0.28097335 -0.7953777  -0.43459564 -0.7821419 ]
CCN(CC)N=Nc1cccnc1,[ 0.07174252  0.25429663 -0.8083757  -0.61514753 -0.03350791]
OC(Nc1nccs1)C(Cl)(Cl)Cl,[ 0.3011386   0.90817857 -0.6524193  -0.69252187  0.08111812]
c1cc[n+]2c(c1)-c1cccc[n+]1CC2,[ 0.39575955  0.6317688  -0.7623391  -0.6568038  -0.23002718]
CC(C)(C)c1ccc2c(c1)C(C)(C)CC2,[-0.23159218 -0.9699282  -0.8250874  -0.06599121  1.        ]
CCN(CC)CCS(=O)(=O)[C@@H]1CCN2C(=O)c3coc(n3)CC(=O)C[C@H](O)/C=C(C)/C=C/CNC(=O)/C=C/[C@@H](C)[C@@H](C(C)C)OC(=O)[C@@H]12,[-0.2593822   0.79808736  0.45800897 -0.15693252 -0.27098247]
O=C(Cl)CCCC(=O)Cl,[ 0.37309083  0.6736349  -1.         -0.8919366  -0.08689395]
Cc1ncc(C(N)=S)nc1-c1ccc([C@H]2CC[C@H](CC(=O)O)CC2)cc1,[-0.37809962  0.7367324  -0.71764296 -0.47918844 -0.44353017]
O=C(O)CN(CCCN(CC(=O)O)CC(=O)O)CC(=O)O,[ 0.31137574  0.31517315 -0.59472185  0.02783095 -0.4183711 ]
C[SiH](Cl)Cl,[ 0.19828041  0.70263404 -0.88178223 -0.41177738  0.23944917]
CC(C)(C)NC(=O)NCCN1CCC(CO)(CNC(=O)c2cc(Cl)cc(Cl)c2)CC1,[ 0.30537528  0.74542916 -0.530452   -0.42083147 -0.48533002]
COC(CN1CCN(CCC(O)c2ccccc2)CC1)c1ccccc1,[-0.9172277  -0.5256296  -0.7108226  -0.4915463   0.52413225]
COP(=S)(OC)SCc1nnc(SC(C)C)s1,[-0.19177878  0.750196   -0.4728532  -0.28664842 -0.0010695 ]
CCN(CC)C(=O)c1ccc(OC)cc1O,[ 0.17679103  0.62040085 -0.84450006 -0.35421184 -0.22106008]
Cc1cc(C)c2[nH]c(=O)sc2c1,[ 0.08491373  0.66454846 -0.8112889  -0.16436447 -0.40417683]
CC(=O)Nc1ccc2[nH]c(C(F)(F)F)nc2c1,[-0.6912289   0.59050995 -0.93759996 -0.2956765  -0.27935985]
O=C(OCC(COC(=O)c1ccccc1)(COC(=O)c1ccccc1)COC(=O)c1ccccc1)c1ccccc1,[ 0.36544693 -0.00136589 -0.4818129  -0.6609205  -0.39960536]
O=c1[nH]cnc2scc(-c3cccs3)c12,[ 0.33263612  1.         -0.8943637  -0.8930935   0.31630126]
O=C(O)Cc1ccc(OCc2ccccc2)c(Cl)c1,[-0.53503036  1.         -0.95450157 -0.8705419   0.00470466]
CC(=O)OCCSCCOC(C)=O,[ 0.22501644  0.83666354 -0.5846184  -0.4137482   0.41837418]
N#Cc1cccnc1,[ 0.23993948  0.75837606 -1.         -0.18096022 -0.253306  ]
C=C(C)CNc1ccc(C(C)C(=O)O)cc1,[ 0.2961361   0.39777982 -0.50191504 -0.6681203   0.09922083]
O=C1C=CC(=NCl)C=C1,[ 0.44172674  0.7849628  -0.8324058  -0.47553343 -0.31495893]
CC1=COC(C)(C=O)CC1,[ 0.08970013  0.90276766 -0.54847574 -0.9901223   0.4603612 ]
C=CC(=O)N1CN(C(=O)C=C)CN(C(=O)C=C)C1,[-0.08141956  0.7977524  -0.5591047  -0.08802408 -0.25937772]
CC(C(=O)[O-])c1cccc(Oc2ccccc2)c1,[-0.04959283  0.6491439  -0.6103745  -0.2934062   0.07332662]
CCCCC(CC)(COC(N)=O)COC(N)=O,[-0.6498417  -0.04002508 -0.6508497  -0.60622114 -0.0544748 ]
CN1CCN(CCC(=O)NN=Cc2ccc([N+](=O)[O-])o2)CC1,[-0.33794516  0.77324307 -1.         -0.8728529   0.15573782]
Cc1ccc(S(=O)(=O)Nc2c(C(=O)NC3CCCCC3)c(C)nn2-c2ccccc2)cc1,[ 0.38748696  0.7122329  -0.6649506  -0.44232127 -0.295749  ]
CCCCOC(C)COC(=O)COc1cc(Cl)c(Cl)cc1Cl,[ 0.0816607   0.96281224 -0.5802631  -0.6615249  -0.10286231]
O=C(NO)C1COC(c2ccc(F)c(C(F)(F)F)c2)=N1,[-0.45261526  0.49340677 -0.53405416 -0.5901648   0.27074936]
CC(C)[C@H](N)C(=O)OC[C@@H]1O[C@H](n2cc(F)c(=O)[nH]c2=O)C[C@H]1O,[-0.01803464  1.         -1.         -0.26331872 -0.40650684]
CNC(=O)Oc1ccccc1Cl,[ 0.10307966  0.27173755 -0.52833503 -0.66723526  0.34039277]
CC(=O)Nc1ccc2ccn(-c3cc(NCCCN(C)C)n4ncc(C#N)c4n3)c2c1,[ 0.6016668   0.3009382  -0.0166335  -0.24845605  0.63151723]
COc1ccc(Oc2cccc(CN3CCCC(n4cc(C)c(=O)[nH]c4=O)C3)c2)cc1,[ 0.07817884  1.         -0.6942876   0.54845625  0.20607114]
C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21CC,[-0.25989914  0.7244076  -0.13508303 -1.          0.14642592]
CCO[Si](CCCN=C=O)(OCC)OCC,[ 0.31752157  0.38651702  0.19596027 -1.          0.3451829 ]
COc1cc(NC(C)CCC[NH3+])c2ncccc2c1,[ 0.07983311  0.82895833 -0.8885764  -0.6562788   0.0814752 ]
CC(C)c1c(C(=O)Nc2ccccc2)c(-c2ccccc2)c(-c2ccc(F)cc2)n1CC[C@H](O)C[C@H](O)CC(=O)O,[-0.3936615  -0.77427864 -0.5427794  -0.358727    0.43598333]
CCCCCOc1ccc(C(=O)NC(C(=O)O)C(C)C)cc1,[ 0.02818404  0.62128794 -0.9394134  -0.36556256 -0.1769263 ]
Cl[Si](Cl)(Cl)C1CC=CCC1,[-0.28059116  0.7714469  -1.         -0.7960713  -0.1277263 ]
CCNC(=O)c1cc2c(-n3ccc(C(F)(F)F)n3)c(-c3cncc(-c4n[nH]c(=O)o4)c3)cnc2[nH]1,[ 0.32014394  0.11434786 -1.         -0.4135858   0.22853015]
COc1cc(C(=O)N(C)C)nn1-c1cccc(Cl)c1,[ 0.5910931  1.        -0.9984897 -1.        -0.447729 ]
Cc1nc(C(C)C)c(C(N)=O)nc1-c1ccc([C@H]2CC[C@H](CC(=O)O)CC2)cc1,[-0.451779    0.54620457 -0.6574069  -0.40109628  0.5433677 ]
Cc1nnc2n1-c1ccc(Cl)cc1C(c1ccccc1Cl)=NC2,[ 0.31137744  0.9552507  -0.3647965   0.20002234 -0.22453375]
