Cc1cc(S(=O)(=O)c2ccccc2)ccc1NS(=O)(=O)C(F)(F)F,[ 0.17864574  0.5372288  -0.9908007  -0.7393366  -0.4113724 ]
CCCCC(=O)c1ccc(N)cc1,[-0.14521478  0.5486455  -0.9399262  -0.5605981  -0.349431  ]
Cc1ccc(S(=O)(=O)Nc2c(C(=O)NC3CCCCC3)c(C)nn2-c2ccccc2)cc1,[ 0.7708401   0.9583749  -0.8294644  -0.5135528  -0.26929772]
CNC(=O)/C=C(/c1ccc2nc(N)n(S(=O)(=O)C(C)C)c2c1)c1ccccc1-c1cccc2ccccc12,[ 0.15164316  0.54684615 -0.6393184  -0.7582224  -0.53001505]
Cc1ncc(C(N)=S)nc1-c1ccc([C@H]2CC[C@H](CC(=O)O)CC2)cc1,[-0.4807311   0.7955577  -0.71147037 -0.65146303 -0.21235745]
CCC1(CCl)COC1,[ 0.22773243  0.75946486 -0.8194533  -0.95705    -0.02963856]
CC(NC(=O)c1cc2ccccc2[nH]1)c1ccccc1,[ 0.13361125  0.41840753 -0.7449268  -0.37421313 -0.4550556 ]
NC1CCC2C3CCC(C3N)C12,[ 0.5934564   1.         -0.713841   -0.96623975  0.13315432]
OCC(O)CCl,[ 0.28561276  0.46592477 -1.         -0.80360603 -0.10467526]
CC[C@H](N)C(=O)N[C@H](C#N)Cc1ccc(-c2ccccc2)cc1,[-0.08758645  0.45914775 -0.97119886 -1.         -0.01696627]
NS(=O)(=O)c1cc(Cl)c(Cl)c(S(N)(=O)=O)c1,[ 0.33904192  0.13663645 -0.6417908  -0.9307403   0.05721546]
OCCSSc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,[ 0.3998069   0.31474197 -1.         -0.6628108   0.06388239]
CC(C)CC(NC(=O)CNC(=O)c1cc(Cl)ccc1Cl)B(O)O,[ 0.01388767 -0.42177883 -0.71258706 -1.          0.08575883]
CC(CO[N+](=O)[O-])(CO[N+](=O)[O-])CO[N+](=O)[O-],[-0.11160895  0.6746768  -1.         -0.6731765   0.06151125]
Oc1ccccc1,[-0.32832363  0.61421824 -1.         -0.72842264 -0.08906562]
Cc1c(F)c(N2CCNC(C)C2)cc2c1C(=O)C(C(=O)O)CN2C1CC1,[ 0.19583412  0.19289593 -0.5754551  -0.996689   -0.03925851]
CC(C)c1ccc(CC=O)cc1,[-0.29760262  0.8218868  -0.72250915 -0.93369305 -0.24851993]
CCOCCC#N,[-0.39129478  0.518382   -1.         -0.5882844   0.25553334]
CC(C)SSC(Cl)C(Cl)Cl,[ 0.5587232   0.31071618 -0.87350816 -0.1346403  -0.26345697]
N=C(N)N[N+](=O)[O-],[ 0.06530225 -0.83574766 -0.3019145  -0.19891027  0.9838562 ]
C[C@H]1C(=O)N(C)[C@H](C)C(=O)N[C@H](C)C(=O)N(C)[C@@H](C)C(=O)N(C)[C@H](C)C(=O)N(C)[C@@H](C)C(=O)N1C,[ 0.41164127  0.26568288 -0.30453724 -0.39865273 -0.23936427]
O=C1C=CC(=NCl)C=C1,[ 0.05532823  0.9628115  -0.9638004  -0.8352684  -0.3602437 ]
CN(C)CCOc1ccccc1Cc1ccccc1,[ 0.53280085  0.754158   -0.7437356  -0.791315   -0.32704633]
CCP(c1ccccc1)c1ccccc1,[-0.40119746  0.48101485  0.07021446 -0.83047825  0.01891249]
O=C(NCc1ccccn1)c1cc(-c2ccccc2)nc2ccccc12,[-0.5440642   0.645127    0.04577346 -1.          0.4495138 ]
NCCCC[C@H](NC(=O)[C@@H](Cc1cc(Br)c(O)c(Br)c1)NC(=O)N1CCC(N2Cc3ccccc3NC2=O)CC1)C(=O)N1CCN(c2ccncc2)CC1,[ 0.41486704  0.8295476  -0.3631213  -0.42952147 -0.36007425]
CC(C)=CC1C(C(=O)Cl)C1(C)C,[ 0.01697445  1.         -0.6598058  -0.80894077  0.1198092 ]
COC(=NC#N)OC,[ 0.25003877  1.         -0.4784041  -0.9816838   0.01125228]
Cc1ccc(NC(=O)Nc2nnc(-c3ccncc3)s2)cc1,[ 0.34278858  0.5990757   0.32772228 -0.6881275  -0.12212155]
Cc1nnc2n1-c1ccc(Cl)cc1C(c1ccccc1Cl)=NC2,[ 0.24989164  1.         -0.882893   -0.12727657 -0.3753761 ]
CCN(CC)CCNC(=O)c1cc(Cl)cc(Cl)c1OCc1ccccc1,[ 0.2899437   0.8665981  -0.8476468  -0.69521207 -0.05643548]
CC(C)(C)C(=O)C1C(=O)c2ccccc2C1=O,[ 0.29395255  0.72978926 -0.9997343   1.         -0.31242865]
O=C(Nc1cccc(C(F)(F)F)c1)c1nscc1NCc1ccncc1,[ 0.30175483  0.82061225 -0.73253405 -0.3356935  -0.18005584]
CCCCc1c(OC(=O)c2cc(OC)c(OC)c(OC)c2)n(-c2ccccc2)n(-c2ccccc2)c1=O,[-0.21375719  0.6008652  -0.43017033 -0.95852566 -0.13459398]
CCOP(=S)(OCC)Oc1cnc2ccccc2n1,[ 0.42920944  0.74309295 -0.98840326 -0.8607107   0.320863  ]
CCCCCN(C)CCC(O)(P(=O)(O)O)P(=O)(O)O,[ 0.20138827  0.01568155 -0.7166366  -0.8314453  -0.48614258]
C=C1C[C@]23CC[C@H]4[C@@](C)(CCC[C@@]4(C)C(=O)OC4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O)C2CC(O[C@H]2O[C@@H](CO)[C@H](O)C(O[C@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O)[C@@H]2O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)[C@H]1C3,[ 0.24817443  0.3113463  -1.         -0.43899933  0.01240875]
Cc1c(C(N)=O)cc([N+](=O)[O-])cc1[N+](=O)[O-],[ 0.17759283  1.         -1.         -0.94276214 -0.12034373]
CCCCC(C#N)(Cn1cncn1)c1ccc(Cl)cc1,[ 0.33920392  0.70450515 -0.877685   -0.97870547 -0.29357606]
N#Cc1ccccc1C#N,[-0.02389226 -0.7653772  -0.57854193 -0.4125073  -0.11498254]
Nc1nc2ccc(Cl)cc2o1,[ 0.25118652  0.622735   -0.6648973  -0.50719684 -0.18903582]
Cc1ncc(NC(=O)c2cc(NC(=O)c3cccc(C(F)(F)F)c3)ccc2Cl)s1,[ 0.02532409  0.9266536  -0.05491451 -0.04485171 -0.04857659]
CCC(CO)CC(C)C,[ 0.5780278   0.0910502  -0.3024156  -0.4080382   0.05529448]
[O-][N+]1=C(c2ccccc2)c2cc(Cl)ccc2N=C(NCC2CC2)C1,[ 0.25381982  0.6639828  -0.63585    -0.33149603 -0.14039159]
C1CCCC1,[ 0.8993197   1.         -0.9587268   0.12294586 -0.1484732 ]
CC1(C)SC2C(NC(=O)C(NC(=O)NC(N)=[NH2+])c3ccccc3)C(=O)N2C1C(=O)[O-],[ 0.60344553  0.8916212  -0.5959297  -0.27046645 -0.11074963]
CCOP(=S)(OCC)SCCSCC(=O)NC,[ 0.0694498  -0.11607365 -0.6822555  -0.1442237  -0.3704614 ]
CC(C)(C)c1ccc2c(c1)C(C)(C)CC2,[-0.24324436  0.61442465 -0.5321707   0.41550833  0.28813344]
N#CCCCCC(=O)O,[ 0.27835712  0.7299539  -0.40709355 -0.9525361  -0.38667297]
C=C(C#N)C(=O)OC,[ 0.5051705   0.6678494  -0.73557645 -0.38729432  0.53912604]
CCCCCNC(=N)N/N=C/c1c[nH]c2ccc(OC)cc12,[ 0.25624466 -0.2545954  -0.41511747 -0.48913077  0.26984918]
CNC(=O)ON=C1CSCCS1,[ 0.0662877  -0.20024872 -0.8262057  -0.18709175  0.47138095]
CCCCCCC=NO,[ 0.75583583  0.6546086  -0.24819715 -0.5089861  -0.869651  ]
C[C@]12CC[C@@H]3c4ccc(OC(=O)N(CCCl)CCCl)cc4CC[C@H]3[C@@H]1CC[C@@H]2OP(=O)(O)O,[ 0.14874858 -0.23044774 -0.5313622   0.07590356  0.12780589]
c1ccc(C2(N3CCCCC3)CCCCC2)cc1,[ 0.17688172  0.8058075  -1.         -0.08858094  0.17604898]
CC(O)C1C(=O)N2C(C(=O)[O-])=C(C3CCCO3)SC12,[-0.20762745  1.         -0.7327061  -1.         -0.4320147 ]
CC(Cl)C(Cl)Cl,[ 0.59992737  0.696217   -1.         -0.4530078   0.16442952]
CCCNC(=O)C(C)Nc1ccc(OCC)cc1,[ 0.0121424   0.71870244 -0.361757    0.5170258   0.10395572]
FC1(F)C(Cl)=C(Cl)C(F)(F)C1(F)F,[ 0.1703382   0.43925864 -0.8606023  -0.84209687 -0.62989795]
COc1cc2c(ccc(=O)n2CCN2CCC(NCc3cc4c(cn3)OCCO4)CC2)cn1,[ 0.31286287  0.61286414 -1.         -0.83735526 -0.03452193]
COc1ccc2c(O[C@@H]3C[C@H]4C(=O)N[C@]5(C(=O)NS(=O)(=O)C6CC6)C[C@H]5/C=C\CCCCCN(C)C(=O)[C@@H]4C3)nc(-c3ccccc3)nc2c1C,[ 0.20873365  0.7068394  -0.5901298  -0.8950754  -0.1663481 ]
COc1cncc(NC(=O)c2cc(NC(=O)c3cccc(C(C)(C)C#N)c3)ccc2C)c1,[ 0.11537042  0.14334294 -0.6188289  -1.          0.0059217 ]
CCOP(=O)(Sc1ccccc1)Sc1ccccc1,[ 0.35573235  0.6928031  -1.          0.01288205  0.18544495]
C=CCC(CCN(CC)CC)(C(=O)OCC)c1ccccc1,[ 0.09198988  0.79113835 -1.         -0.93575656 -0.10676044]
CN(C)Cc1ccc(CSCCNC(=C[N+](=O)[O-])N2CCN(C)CC2)o1,[ 0.63069195  0.6089225  -0.969126   -0.18104619 -0.77019244]
COc1ccc(OC)c(C(O)CNC(=O)C[NH3+])c1,[ 0.22551638  0.805388   -0.74010384 -0.56495136 -0.18213473]
O=c1[nH]c2ccccc2n1CCCN1CCN(C(c2ccccc2)c2ccccc2)CC1,[ 0.25560835  0.60507894 -0.1805486  -0.8966228  -0.16937731]
