COP(=S)(OC)SCCSC(C)C,[ 0.23997435  0.153851   -0.6537565  -0.567269   -0.2601731 ]
CC1=CC(=O)c2c(O)cccc2C1=O,[ 0.23276183  0.5490343  -0.9071699  -0.50329065 -0.49342355]
CC(C)(C)c1ccccc1O,[ 0.6825332  0.704246  -0.7176316 -0.7742519 -0.0982708]
CN1c2ccccc2C(=O)N2CCc3c([nH]c4ccccc34)C21,[ 0.22461738  0.9066132   0.14906329 -0.50734013  0.08400074]
CC(C)=CC(=O)O,[ 0.00834108  0.8531385  -0.6316058  -0.8762362  -0.06792902]
CCC(=CC(=NO)C(N)=O)C(C)[N+](=O)[O-],[ 0.22092183  0.8201702  -0.43788746 -0.75962466 -0.53471506]
CC(C(=O)O)c1ccc(-c2ccccc2)c(F)c1,[ 0.19101252  0.90763223 -0.8574099  -0.6143934   0.06830885]
O=[N+]([O-])c1ccc(Oc2c(Cl)cc(Cl)cc2Cl)cc1,[ 0.29745126  0.8063528  -0.3758039  -1.          0.74084944]
CN1CCN(CCC(=O)NN=Cc2ccc([N+](=O)[O-])o2)CC1,[ 0.08230544  0.9054382  -1.         -0.8313273  -0.19734171]
Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,[-0.10879256  0.8913707  -0.643314   -0.5645587  -0.07810939]
O=C(O)c1cc(I)cc(I)c1I,[ 0.61654323  0.7274009  -0.9470378  -0.42270982 -0.16637091]
CCC(C)(N)C#N,[-0.320431    0.69907033 -0.5076492  -0.7931395  -0.297998  ]
O=C(O)COC(C(=O)O)C(=O)O,[ 0.04783611  0.5793099  -0.4097425  -0.97141206  0.00284203]
COc1ccc(CNC(=O)Nc2ncc([N+](=O)[O-])s2)cc1,[-0.32980284  0.27812415 -0.65354383 -0.5905817  -0.12905586]
COc1cc(C(Cl)(Cl)Cl)cc(Cl)n1,[ 0.28107247  0.35146654 -0.5643115  -0.85136706 -0.06799597]
CC(C)(CNc1ccc(N=O)cc1)[N+](=O)[O-],[-0.19062026  0.09472298  0.22040512 -0.91203684 -0.2030937 ]
CC(=O)OCc1ccc2c(c1)OCO2,[ 0.18111925  0.99717724 -0.8081459  -0.4393003  -0.3941101 ]
CC(C)OP(=S)(OC(C)C)SCCNS(=O)(=O)c1ccccc1,[ 0.3453737   0.8505481   0.33584803 -0.30232757 -0.11644626]
