CCCCCCCCCCCCCCCCO,[ 0.36052012  0.9610746  -0.8242823  -0.76335144  0.21509281]
CCC(=CC(=NO)C(N)=O)C(C)[N+](=O)[O-],[ 0.57373905 -0.7250422  -0.8148387  -0.9729918   0.32266125]
CCCCNC(=O)c1ccc(Oc2ccc(CC(=O)O)cc2OC)c(NS(=O)(=O)c2ccc(Cl)cc2Cl)c1,[ 0.20825683 -0.942555   -0.4253615   0.15809391 -0.3349683 ]
CO[C@H](CCC(C)(C)O)[C@](C)(O)[C@H]1CC[C@@]2(O)C3=CC(=O)[C@@H]4C[C@@H](O)[C@@H](O)C[C@@]4(C)C3CC[C@]12C,[ 0.26508802  0.92019945 -0.41802838 -0.979221    0.1468929 ]
C[N+](C)(Cc1ccc(NC(=O)c2ccc(Cl)c(Cl)c2)cc1)C1CCOCC1,[-0.12438676 -0.07657816 -0.6323626  -0.27123266 -0.3156956 ]
CN1CCN(C(=O)CCNC(=O)[C@@H](Cc2ccccc2)NC(=O)C2(NC(=O)c3cc4ccccc4s3)CCCC2)CC1,[-0.35023963  0.7096687  -0.5481892  -0.45336235  0.11798148]
Cc1ccc(CNC2=NCCS2)cc1,[-0.21256301  0.7753903  -0.9768673   0.1048002  -0.11146197]
CCC(COc1ccc(C(C)(C)C)cc1)OS(=O)Oc1ccccc1C,[-0.20001863  0.6550699  -0.96571666 -0.745985    0.63777584]
CC(C)=CCN(CC=C(C)C)CCC(CC=C(C)C)(C(N)=O)c1cccc2ccccc12,[-0.13070661  0.6094006  -0.6763009  -0.6698819   0.22882833]
CC(=O)OC(c1ccccc1)C(Cl)(Cl)Cl,[-0.24511363  0.99532366 -1.         -0.9915175  -0.3210032 ]
CC(C(=O)O)c1ccc(-c2ccccc2)c(F)c1,[ 0.41831195  0.84244925 -0.52344084 -0.13373129  0.00174696]
CC(C)(CNc1ccc(N=O)cc1)[N+](=O)[O-],[-0.41440424  1.         -0.9344583  -1.         -0.07979008]
CCCCOCC(C)O,[ 0.06451206  0.8268842  -0.7967739  -0.701522    0.3133156 ]
Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,[ 0.12467424  0.63298553 -0.78452325 -0.7325163   0.04614798]
CNC(=O)Oc1cccc2c1OCC2,[ 0.20809673  0.7384135  -0.72507185 -0.10596894 -0.52832264]
COc1ccccc1OCC(O)CO,[-0.2362253   0.7884947  -0.73057675 -0.6870033  -0.2580879 ]
CCN(CC)CCn1c2ccccc2c2cnc(N)c(C#N)c21,[-0.07447459  0.93669945 -0.19131063 -0.6018585   0.20330277]
Cn1c(NCCCN2CCC(CN3c4ccccc4Sc4ccc(C(=O)O)cc43)CC2)cc(=O)n(C)c1=O,[-0.38929954  0.3435791  -0.43061742 -0.21944024 -0.02434511]
CC1=C(C(=O)Nc2ccccc2)S(=O)(=O)CCO1,[ 0.20704123  0.6355586   0.30451977 -0.64872485  0.32128236]
CC(C)OP(=S)(CCl)Sc1ccc(Cl)cc1,[ 0.44423732 -0.46975777 -0.07422955 -0.8432746  -0.06293151]
C=CCC(CCN(CC)CC)(C(=O)OCC)c1ccccc1,[-0.12894988  0.5380684  -0.90133107  0.11012001 -0.21461679]
O=C(Nc1ccc(Cl)c(C(=O)Nc2cncs2)c1)c1cccc(C(F)(F)F)c1,[-0.68927926  0.21066669 -0.6648496  -0.01479894  0.1056171 ]
CCOCOC(=O)c1ccccc1Nc1c(Cl)ccc(C)c1Cl,[ 0.60677946  0.9190372  -1.         -0.82649815  0.44496664]
NC1CC(N)C(OC2OC(CO)C(O)C(N)C2O)C(O)C1OC1OC(C[NH3+])CCC1[NH3+],[ 0.32145125 -0.18932243 -0.35504746 -0.99434435  0.50882137]
COc1cc(OC)c(S(=O)(=O)N2c3ccccc3CCC2C)cc1NC(C)=O,[ 0.6208965   1.         -1.         -0.8448561  -0.09052897]
COc1ccccc1O,[-0.14763612 -0.20748661  0.57091814 -0.30283988 -0.2959226 ]
CN(C)CCCN1c2ccccc2CCc2cc(O)ccc21,[ 1.         -0.19377781 -0.42646915  0.10036927  0.5111058 ]
O=Cc1ccc(O)cc1O,[-0.17574926  0.3057937  -0.8029578  -0.13843022  0.07363076]
